serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen3_2,1000000,0,385344,381688,0,0,scenario3
S1_reprodscen3_2,1000000,12965888,394529,392993,0,1,scenario3
S1_reprodscen3_2,1000000,40197632,396506,394890,0,2,scenario3
S1_reprodscen3_2,1000000,282587648,401408,398252,0,3,scenario3
S1_reprodscen3_2,1000000,431851264,430131,428001,0,4,scenario3
S1_reprodscen3_2,1000000,771111936,379999,378213,0,5,scenario3
S1_reprodscen3_2,1000000,830264832,400257,398599,0,6,scenario3
S1_reprodscen3_2,1000000,1250709760,375763,373869,0,7,scenario3
S1_reprodscen3_2,1000000,1312816896,396659,394972,0,8,scenario3
S1_reprodscen3_2,1000000,1473064448,403019,401344,0,9,scenario3
S1_reprodscen3_2,1000000,1775579648,463238,460389,0,10,scenario3
S1_reprodscen3_2,1000000,1946688768,403467,401879,0,11,scenario3
S1_reprodscen3_2,1000000,1992916992,358337,356279,0,12,scenario3
S1_reprodscen3_2,1000000,2438293760,383100,381407,0,13,scenario3
S1_reprodscen3_2,1000000,2440453120,410212,408680,0,14,scenario3
S1_reprodscen3_2,1000000,2802792704,401244,397093,0,15,scenario3
S1_reprodscen3_2,1000000,2838072320,358771,354903,0,16,scenario3
S1_reprodscen3_2,1000000,3067547648,462894,460184,0,17,scenario3
S1_reprodscen3_2,1000000,3149531648,380885,379337,0,18,scenario3
S1_reprodscen3_2,1000000,3437986048,376098,373981,0,19,scenario3
S1_reprodscen3_2,1000000,3551106304,408617,406884,0,20,scenario3
S1_reprodscen3_2,1000000,3681297664,407571,405931,0,21,scenario3
S1_reprodscen3_2,1000000,3858708992,344025,342543,0,22,scenario3
S1_reprodscen3_2,1000000,3911913984,462811,461163,0,23,scenario3
S1_reprodscen3_2,1000000,3957097984,373233,371748,0,24,scenario3
S1_reprodscen3_2,1000000,4008323328,376516,375082,0,25,scenario3
S1_reprodscen3_2,1000000,4240624896,453727,451723,0,26,scenario3
S1_reprodscen3_2,1000000,4327780864,492883,491214,0,27,scenario3
S1_reprodscen3_2,1000000,4750997248,427105,425465,0,28,scenario3
S1_reprodscen3_2,1000000,4761475584,400082,398577,0,29,scenario3
S1_reprodscen3_2,1000000,4790556160,343318,341815,0,30,scenario3
S1_reprodscen3_2,1000000,4898930432,372749,371314,0,31,scenario3
S1_reprodscen3_2,1000000,4909352192,384774,383224,0,32,scenario3
S1_reprodscen3_2,1000000,4939432960,391759,390240,0,33,scenario3
S1_reprodscen3_2,1000000,5251688704,441426,439778,0,34,scenario3
S1_reprodscen3_2,1000000,5833992192,447760,446221,0,35,scenario3
