serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,80000001,0,26262046,26258301,0,0,scenario4
S1_reprodscen4_4,80000001,57359872,57203292,57201937,2,1,scenario4
S1_reprodscen4_4,80000001,57434112,29141866,29140787,2,1,scenario4
S1_reprodscen4_4,80000001,283687936,27345490,27344061,1,3,scenario4
S1_reprodscen4_4,80000001,433777408,28295464,28293815,1,4,scenario4
S1_reprodscen4_4,80000001,773481216,28602326,28600777,1,5,scenario4
S1_reprodscen4_4,80000001,831737600,27666365,27663354,1,6,scenario4
S1_reprodscen4_4,80000001,1249847040,25452054,25450588,1,7,scenario4
S1_reprodscen4_4,80000001,1313300480,26625270,26623825,0,8,scenario4
S1_reprodscen4_4,80000001,1476803328,29685174,29682332,1,9,scenario4
S1_reprodscen4_4,80000001,1776056832,26731716,26730037,1,10,scenario4
S1_reprodscen4_4,80000001,1946432256,25846763,25845421,1,11,scenario4
S1_reprodscen4_4,80000001,1995166720,28039327,28037617,1,12,scenario4
S1_reprodscen4_4,80000001,2466661376,54417756,54416206,2,13,scenario4
S1_reprodscen4_4,80000001,2466737920,26964674,26963582,2,13,scenario4
S1_reprodscen4_4,80000001,2803894784,27238315,27236545,1,15,scenario4
S1_reprodscen4_4,80000001,2841260288,29374525,29372690,1,16,scenario4
S1_reprodscen4_4,80000001,3068762368,27694499,27692908,1,17,scenario4
S1_reprodscen4_4,80000001,3149489920,25947164,25945724,1,18,scenario4
S1_reprodscen4_4,80000001,3439738624,28121436,28119996,1,19,scenario4
S1_reprodscen4_4,80000001,3553016576,28047480,28045871,1,20,scenario4
S1_reprodscen4_4,80000001,3682367744,27086146,27084761,1,21,scenario4
S1_reprodscen4_4,80000001,3861554944,29171395,29169691,1,22,scenario4
S1_reprodscen4_4,80000001,3911589376,25951032,25949451,1,23,scenario4
S1_reprodscen4_4,80000001,3958221824,27401744,27400022,1,24,scenario4
S1_reprodscen4_4,80000001,4008644608,26577895,26576422,1,25,scenario4
S1_reprodscen4_4,80000001,4244467968,30145632,30143979,1,26,scenario4
S1_reprodscen4_4,80000001,4329844736,28369984,28368312,1,27,scenario4
S1_reprodscen4_4,80000001,4811666944,86906177,86904573,3,28,scenario4
S1_reprodscen4_4,80000001,4811773952,56348764,56347278,3,28,scenario4
S1_reprodscen4_4,80000001,4811870208,28558467,28557164,3,28,scenario4
S1_reprodscen4_4,80000001,4956171264,83625654,83623968,3,31,scenario4
S1_reprodscen4_4,80000001,4956283904,56163886,56151181,3,31,scenario4
S1_reprodscen4_4,80000001,4956402688,28518453,28517254,3,31,scenario4
S1_reprodscen4_4,80000001,5252796416,27419259,27416354,1,34,scenario4
S1_reprodscen4_4,80000001,5837065472,29446258,29444735,1,35,scenario4
S1_reprodscen4_4,80000001,6143971840,26984351,26982854,1,36,scenario4
S1_reprodscen4_4,80000001,6180383232,28239658,28237868,1,37,scenario4
S1_reprodscen4_4,80000001,6211094272,25797563,25795947,1,38,scenario4
S1_reprodscen4_4,80000001,6273916928,55383949,55382208,2,39,scenario4
S1_reprodscen4_4,80000001,6274007552,27296119,27294910,2,39,scenario4
S1_reprodscen4_4,80000001,6396254720,28172405,28170900,1,41,scenario4
S1_reprodscen4_4,80000001,6564247040,29806012,29803022,1,42,scenario4
S1_reprodscen4_4,80000001,6775765760,57110733,57109256,2,43,scenario4
S1_reprodscen4_4,80000001,6775841792,28621849,28620478,2,43,scenario4
S1_reprodscen4_4,80000001,6843928576,27883983,27882472,1,45,scenario4
S1_reprodscen4_4,80000001,7067920384,55636088,55634540,2,46,scenario4
S1_reprodscen4_4,80000001,7068021760,27654626,27653443,2,46,scenario4
S1_reprodscen4_4,80000001,7124659456,26701291,26699834,1,48,scenario4
S1_reprodscen4_4,80000001,7438322432,65112400,65110631,2,49,scenario4
S1_reprodscen4_4,80000001,7438442496,30007472,30005950,2,49,scenario4
S1_reprodscen4_4,80000001,7487431680,29903209,29891052,1,51,scenario4
S1_reprodscen4_4,80000001,7725014528,28175771,28174115,1,52,scenario4
S1_reprodscen4_4,80000001,7861980160,27721910,27720414,1,53,scenario4
S1_reprodscen4_4,80000001,8224221952,111839240,111837637,4,54,scenario4
S1_reprodscen4_4,80000001,8224334080,84711660,84710115,4,54,scenario4
S1_reprodscen4_4,80000001,8224432896,56140533,56139121,4,54,scenario4
S1_reprodscen4_4,80000001,8224518656,28752241,28751041,4,54,scenario4
S1_reprodscen4_4,80000001,8374492160,58884815,58883121,2,58,scenario4
S1_reprodscen4_4,80000001,8374603008,30475927,30474471,2,58,scenario4
S1_reprodscen4_4,80000001,8473389312,56459994,56458416,2,60,scenario4
S1_reprodscen4_4,80000001,8473494528,28564796,28563054,2,60,scenario4
S1_reprodscen4_4,80000001,8512751872,28217372,28215944,1,62,scenario4
S1_reprodscen4_4,80000001,8718150400,27359793,27358146,1,63,scenario4
S1_reprodscen4_4,80000001,8757140224,26108334,26106735,1,64,scenario4
S1_reprodscen4_4,80000001,8851473152,28262577,28260837,1,65,scenario4
S1_reprodscen4_4,80000001,8903578624,29087195,29085494,1,66,scenario4
S1_reprodscen4_4,80000001,9166882560,30906047,30904429,1,67,scenario4
S1_reprodscen4_4,80000001,9259851008,27664540,27662928,1,68,scenario4
S1_reprodscen4_4,80000001,9367095808,54794257,54792567,2,69,scenario4
S1_reprodscen4_4,80000001,9367209216,26683231,26682005,2,69,scenario4
S1_reprodscen4_4,80000001,9427972096,55240088,55238401,2,71,scenario4
S1_reprodscen4_4,80000001,9428076544,26249672,26248410,2,71,scenario4
S1_reprodscen4_4,80000001,9568166400,53778976,53777645,2,73,scenario4
S1_reprodscen4_4,80000001,9568240640,26315998,26314817,2,73,scenario4
S1_reprodscen4_4,80000001,9767550720,111817947,111816308,4,75,scenario4
S1_reprodscen4_4,80000001,9767648000,84239618,84237638,4,75,scenario4
S1_reprodscen4_4,80000001,9767780864,56284584,56283188,4,75,scenario4
S1_reprodscen4_4,80000001,9767865856,29498286,29497234,4,75,scenario4
S1_reprodscen4_4,80000001,9869775616,55145044,55143402,2,79,scenario4
S1_reprodscen4_4,80000001,9869874176,27228722,27226809,2,79,scenario4
S1_reprodscen4_4,80000001,9934221824,28134728,28133152,1,81,scenario4
S1_reprodscen4_4,80000001,10191153408,25727281,25725630,1,82,scenario4
S1_reprodscen4_4,80000001,10337276928,28752117,28750454,1,83,scenario4
S1_reprodscen4_4,80000001,10436499456,83777989,83776279,3,84,scenario4
S1_reprodscen4_4,80000001,10436623872,55979696,55978485,3,84,scenario4
S1_reprodscen4_4,80000001,10436733952,27443984,27442823,3,84,scenario4
S1_reprodscen4_4,80000001,10861134592,27765761,27764310,1,87,scenario4
S1_reprodscen4_4,80000001,10912242688,27587285,27585766,1,88,scenario4
S1_reprodscen4_4,80000001,11033552128,60688910,60687383,2,89,scenario4
S1_reprodscen4_4,80000001,11033659136,33626307,33624844,2,89,scenario4
S1_reprodscen4_4,80000001,11170417152,113089156,113087567,4,91,scenario4
S1_reprodscen4_4,80000001,11170535936,85479309,85477525,4,91,scenario4
S1_reprodscen4_4,80000001,11170646528,58406303,58405114,4,91,scenario4
S1_reprodscen4_4,80000001,11170725888,30048317,30047184,4,91,scenario4
S1_reprodscen4_4,80000001,11441540352,29144120,29142640,1,95,scenario4
S1_reprodscen4_4,80000001,11508720128,52273924,52272304,2,96,scenario4
S1_reprodscen4_4,80000001,11508825344,26267336,26265867,2,96,scenario4
S1_reprodscen4_4,80000001,11573123072,54112346,54110883,2,98,scenario4
S1_reprodscen4_4,80000001,11573223680,25922143,25920770,2,98,scenario4
S1_reprodscen4_4,80000001,11819005952,80620503,80606677,3,100,scenario4
S1_reprodscen4_4,80000001,11819164416,53599033,53597166,3,100,scenario4
S1_reprodscen4_4,80000001,11819270656,27111870,27110567,3,100,scenario4
S1_reprodscen4_4,80000001,11951874560,27806133,27804611,1,103,scenario4
S1_reprodscen4_4,80000001,12086417152,57182945,57181265,2,104,scenario4
S1_reprodscen4_4,80000001,12086541056,29712179,29710839,2,104,scenario4
S1_reprodscen4_4,80000001,12137855232,27120077,27118432,1,106,scenario4
S1_reprodscen4_4,80000001,12211070720,27075016,27073564,1,107,scenario4
S1_reprodscen4_4,80000001,12264489984,26189971,26188431,1,108,scenario4
S1_reprodscen4_4,80000001,12300205312,26811657,26810034,1,109,scenario4
S1_reprodscen4_4,80000001,12360865024,28204772,28192602,1,110,scenario4
S1_reprodscen4_4,80000001,12568439296,82500668,82499253,3,111,scenario4
