serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,70000001,0,23598731,23594766,0,0,scenario4
S1_reprodscen4_2,70000001,50392064,50205837,50204527,2,1,scenario4
S1_reprodscen4_2,70000001,50489600,25136577,25135427,2,1,scenario4
S1_reprodscen4_2,70000001,282102528,23361483,23359904,1,3,scenario4
S1_reprodscen4_2,70000001,430868992,22848549,22847195,1,4,scenario4
S1_reprodscen4_2,70000001,770855424,23392590,23390928,1,5,scenario4
S1_reprodscen4_2,70000001,830236928,23623497,23622031,1,6,scenario4
S1_reprodscen4_2,70000001,1250971392,24062679,24061156,1,7,scenario4
S1_reprodscen4_2,70000001,1314640896,25530685,25528871,0,8,scenario4
S1_reprodscen4_2,70000001,1474919424,25497556,25487141,1,9,scenario4
S1_reprodscen4_2,70000001,1777024768,25084296,25081392,1,10,scenario4
S1_reprodscen4_2,70000001,1948946432,25846367,25844649,1,11,scenario4
S1_reprodscen4_2,70000001,1994334464,25103895,25102201,1,12,scenario4
S1_reprodscen4_2,70000001,2465050112,50452529,50450394,2,13,scenario4
S1_reprodscen4_2,70000001,2465154304,25249180,25248022,2,13,scenario4
S1_reprodscen4_2,70000001,2806016768,26834887,26833441,1,15,scenario4
S1_reprodscen4_2,70000001,2837972480,23732876,23731368,1,16,scenario4
S1_reprodscen4_2,70000001,3086351360,42721032,42719199,1,17,scenario4
S1_reprodscen4_2,70000001,3155762432,29763056,29760538,1,18,scenario4
S1_reprodscen4_2,70000001,3438334720,24020507,24018841,1,19,scenario4
S1_reprodscen4_2,70000001,3549946112,22581083,22579328,1,20,scenario4
S1_reprodscen4_2,70000001,3683048960,25234905,25231474,1,21,scenario4
S1_reprodscen4_2,70000001,3858898432,23831058,23829399,1,22,scenario4
S1_reprodscen4_2,70000001,3913251072,24910305,24908747,1,23,scenario4
S1_reprodscen4_2,70000001,3956924672,23551077,23549535,1,24,scenario4
S1_reprodscen4_2,70000001,4011165440,26481717,26479925,1,25,scenario4
S1_reprodscen4_2,70000001,4240572672,23538903,23537503,1,26,scenario4
S1_reprodscen4_2,70000001,4328812544,24289365,24287795,1,27,scenario4
S1_reprodscen4_2,70000001,4804675072,77072682,77070974,3,28,scenario4
S1_reprodscen4_2,70000001,4804792576,51185862,51184065,3,28,scenario4
S1_reprodscen4_2,70000001,4804906752,25827796,25826022,3,28,scenario4
S1_reprodscen4_2,70000001,4951592448,76273810,76272204,3,31,scenario4
S1_reprodscen4_2,70000001,4951737088,48488940,48486986,3,31,scenario4
S1_reprodscen4_2,70000001,4951831040,25412941,25411148,3,31,scenario4
S1_reprodscen4_2,70000001,5254515200,26196496,26194906,1,34,scenario4
S1_reprodscen4_2,70000001,5834403072,23537665,23536142,1,35,scenario4
S1_reprodscen4_2,70000001,6144454144,24657588,24656118,1,36,scenario4
S1_reprodscen4_2,70000001,6180982784,25808023,25806555,1,37,scenario4
S1_reprodscen4_2,70000001,6211908352,23536881,23535517,1,38,scenario4
S1_reprodscen4_2,70000001,6273560320,52056120,52054660,2,39,scenario4
S1_reprodscen4_2,70000001,6273690368,27215839,27214027,2,39,scenario4
S1_reprodscen4_2,70000001,6394419968,23469438,23468012,1,41,scenario4
S1_reprodscen4_2,70000001,6559964160,22598760,22597265,1,42,scenario4
S1_reprodscen4_2,70000001,6768874752,47355238,47353836,2,43,scenario4
S1_reprodscen4_2,70000001,6768950016,24037280,24036092,2,43,scenario4
S1_reprodscen4_2,70000001,6841810688,22784584,22783075,1,45,scenario4
S1_reprodscen4_2,70000001,7062189824,46841095,46839490,2,46,scenario4
S1_reprodscen4_2,70000001,7062265856,22339641,22338441,2,46,scenario4
S1_reprodscen4_2,70000001,7124592640,23802732,23801227,1,48,scenario4
