serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,64000001,0,21766158,21762275,0,0,scenario4
S1_reprodscen4_4,64000001,45994752,45847123,45845370,2,1,scenario4
S1_reprodscen4_4,64000001,46081024,24133849,24132435,2,1,scenario4
S1_reprodscen4_4,64000001,282192384,21219486,21218000,1,3,scenario4
S1_reprodscen4_4,64000001,433324800,23196237,23194718,1,4,scenario4
S1_reprodscen4_4,64000001,770956288,21573133,21571522,1,5,scenario4
S1_reprodscen4_4,64000001,829604096,20921921,20920489,1,6,scenario4
S1_reprodscen4_4,64000001,1251012352,22057219,22055638,1,7,scenario4
S1_reprodscen4_4,64000001,1312060672,20858489,20856934,0,8,scenario4
S1_reprodscen4_4,64000001,1475587584,24203734,24202076,1,9,scenario4
S1_reprodscen4_4,64000001,1778619904,25003619,25001992,1,10,scenario4
S1_reprodscen4_4,64000001,1945947392,21237271,21235713,1,11,scenario4
S1_reprodscen4_4,64000001,1992043776,20813818,20812324,1,12,scenario4
S1_reprodscen4_4,64000001,2464547328,48225941,48224433,2,13,scenario4
S1_reprodscen4_4,64000001,2464657408,25923165,25921894,2,13,scenario4
S1_reprodscen4_4,64000001,2804822528,23954130,23952566,1,15,scenario4
S1_reprodscen4_4,64000001,2839506688,23425677,23424103,1,16,scenario4
S1_reprodscen4_4,64000001,3068674816,23310659,23309182,1,17,scenario4
S1_reprodscen4_4,64000001,3153153536,25540359,25538775,1,18,scenario4
S1_reprodscen4_4,64000001,3438089216,22243208,22241732,1,19,scenario4
S1_reprodscen4_4,64000001,3549508864,20412014,20410530,1,20,scenario4
S1_reprodscen4_4,64000001,3680516864,21088138,21086553,1,21,scenario4
S1_reprodscen4_4,64000001,3860026112,23472096,23470525,1,22,scenario4
S1_reprodscen4_4,64000001,3911015936,21087016,21085519,1,23,scenario4
S1_reprodscen4_4,64000001,3955872000,20748917,20747496,1,24,scenario4
S1_reprodscen4_4,64000001,4007913728,21542744,21541337,1,25,scenario4
S1_reprodscen4_4,64000001,4241804544,23223661,23222033,1,26,scenario4
S1_reprodscen4_4,64000001,4330204416,24410816,24409210,1,27,scenario4
S1_reprodscen4_4,64000001,4797440512,68280130,68278524,3,28,scenario4
S1_reprodscen4_4,64000001,4797583616,44486177,44484647,3,28,scenario4
S1_reprodscen4_4,64000001,4797688832,21842755,21841443,3,28,scenario4
S1_reprodscen4_4,64000001,4950712832,73809843,73808323,3,31,scenario4
S1_reprodscen4_4,64000001,4950843904,51829814,51828269,3,31,scenario4
S1_reprodscen4_4,64000001,4950913280,26978492,26977206,3,31,scenario4
S1_reprodscen4_4,64000001,5255199744,25569410,25567892,1,34,scenario4
S1_reprodscen4_4,64000001,5833012736,21218901,21217512,1,35,scenario4
S1_reprodscen4_4,64000001,6143865856,22917363,22915776,1,36,scenario4
