serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,50000001,0,18595586,18591263,0,0,scenario4
S1_reprodscen4_4,50000001,17806848,17611717,17610327,1,1,scenario4
S1_reprodscen4_4,50000001,38912512,17169395,17167828,1,2,scenario4
S1_reprodscen4_4,50000001,281350656,17373486,17371975,1,3,scenario4
S1_reprodscen4_4,50000001,431304192,17917368,17915810,1,4,scenario4
S1_reprodscen4_4,50000001,770723840,18057236,18055625,1,5,scenario4
S1_reprodscen4_4,50000001,831552256,19581632,19580228,1,6,scenario4
S1_reprodscen4_4,50000001,1249797120,17394144,17392675,1,7,scenario4
S1_reprodscen4_4,50000001,1312051200,17562181,17560518,1,8,scenario4
S1_reprodscen4_4,50000001,1472245248,17338191,17336657,1,9,scenario4
S1_reprodscen4_4,50000001,1773384960,16184926,16183508,1,10,scenario4
S1_reprodscen4_4,50000001,1946761728,18255374,18253840,1,11,scenario4
S1_reprodscen4_4,50000001,1993859584,18998033,18996453,1,12,scenario4
S1_reprodscen4_4,50000001,2453744640,16133194,16132058,1,13,scenario4
S1_reprodscen4_4,50000001,2453858048,33578435,33575519,1,14,scenario4
S1_reprodscen4_4,50000001,2802110464,17470311,17468758,1,15,scenario4
S1_reprodscen4_4,50000001,2839222016,19252213,19250687,1,16,scenario4
S1_reprodscen4_4,50000001,3066286592,16973037,16970029,1,17,scenario4
S1_reprodscen4_4,50000001,3148293888,16897590,16896162,1,18,scenario4
S1_reprodscen4_4,50000001,3439413248,19528483,19526982,1,19,scenario4
S1_reprodscen4_4,50000001,3549144320,15930935,15929567,1,20,scenario4
S1_reprodscen4_4,50000001,3680824832,17226012,17224517,1,21,scenario4
S1_reprodscen4_4,50000001,3857051392,16345207,16343809,1,22,scenario4
S1_reprodscen4_4,50000001,3912317184,18179170,18176427,1,23,scenario4
S1_reprodscen4_4,50000001,3955799808,16435406,16433697,1,24,scenario4
S1_reprodscen4_4,50000001,4009765120,19174531,19172986,1,25,scenario4
S1_reprodscen4_4,50000001,4239795968,16967100,16965492,1,26,scenario4
S1_reprodscen4_4,50000001,4328035584,17891394,17889944,1,27,scenario4
S1_reprodscen4_4,50000001,4766828544,16558406,16557002,1,28,scenario4
S1_reprodscen4_4,50000001,4766966016,33496860,33495338,1,29,scenario4
S1_reprodscen4_4,50000001,4790235648,17322048,17318939,1,30,scenario4
S1_reprodscen4_4,50000001,4915522304,17189532,17187577,1,31,scenario4
S1_reprodscen4_4,50000001,4915631872,34528123,34525040,1,32,scenario4
S1_reprodscen4_4,50000001,4938933248,17493672,17492347,1,33,scenario4
S1_reprodscen4_4,50000001,5250450944,16581350,16579782,1,34,scenario4
S1_reprodscen4_4,50000001,5833339904,17150714,17144607,1,35,scenario4
S1_reprodscen4_4,50000001,6143088896,17648155,17646521,1,36,scenario4
S1_reprodscen4_4,50000001,6177743360,17027335,17025908,1,37,scenario4
S1_reprodscen4_4,50000001,6210329088,16378646,16377087,1,38,scenario4
S1_reprodscen4_4,50000001,6244776960,17364411,17362984,1,39,scenario4
S1_reprodscen4_4,50000001,6263418368,16907040,16905347,1,40,scenario4
S1_reprodscen4_4,50000001,6393814272,16813512,16811905,1,41,scenario4
S1_reprodscen4_4,50000001,6561102592,17942288,17940592,1,42,scenario4
S1_reprodscen4_4,50000001,6766069760,38507396,38505824,2,43,scenario4
S1_reprodscen4_4,50000001,6766161408,21481417,21480346,2,43,scenario4
S1_reprodscen4_4,50000001,6841181696,16015603,16014187,0,45,scenario4
S1_reprodscen4_4,50000001,7056237824,34733401,34732058,2,46,scenario4
S1_reprodscen4_4,50000001,7056321024,17326537,17325181,2,46,scenario4
S1_reprodscen4_4,50000001,7122993408,16198764,16195985,1,48,scenario4
S1_reprodscen4_4,50000001,7398442240,16183856,16181068,1,49,scenario4
S1_reprodscen4_4,50000001,7422475264,18017233,18015653,1,50,scenario4
S1_reprodscen4_4,50000001,7488866048,22180611,22177545,1,51,scenario4
S1_reprodscen4_4,50000001,7723055360,16963375,16961605,1,52,scenario4
S1_reprodscen4_4,50000001,7861912832,18614662,18613231,1,53,scenario4
S1_reprodscen4_4,50000001,8155919360,17580810,17579754,1,54,scenario4
S1_reprodscen4_4,50000001,8173246208,17208815,17207107,1,54,scenario4
S1_reprodscen4_4,50000001,8173280256,51664564,51663156,1,56,scenario4
S1_reprodscen4_4,50000001,8213997056,22608130,22606377,1,57,scenario4
S1_reprodscen4_4,50000001,8342446848,17674268,17672700,1,58,scenario4
S1_reprodscen4_4,50000001,8366783744,17876748,17875377,1,59,scenario4
S1_reprodscen4_4,50000001,8462976000,36768288,36766771,2,60,scenario4
S1_reprodscen4_4,50000001,8463062528,17593136,17591883,2,60,scenario4
S1_reprodscen4_4,50000001,8510148352,16410683,16409309,1,62,scenario4
S1_reprodscen4_4,50000001,8716706560,16485619,16482868,1,63,scenario4
S1_reprodscen4_4,50000001,8760303616,19994220,19992604,1,64,scenario4
S1_reprodscen4_4,50000001,8849045760,16219287,16216398,1,65,scenario4
S1_reprodscen4_4,50000001,8905310464,21260542,21258964,1,66,scenario4
S1_reprodscen4_4,50000001,9164294400,19085233,19082269,1,67,scenario4
S1_reprodscen4_4,50000001,9259493120,18129585,18128081,1,68,scenario4
S1_reprodscen4_4,50000001,9358885632,37253686,37251956,2,69,scenario4
S1_reprodscen4_4,50000001,9358999808,19543923,19542586,2,69,scenario4
S1_reprodscen4_4,50000001,9418834688,36742838,36741004,2,71,scenario4
S1_reprodscen4_4,50000001,9418935296,17989432,17987583,2,71,scenario4
S1_reprodscen4_4,50000001,9563716608,40007251,40005394,2,73,scenario4
S1_reprodscen4_4,50000001,9563804928,19099563,19098280,2,73,scenario4
S1_reprodscen4_4,50000001,9717580800,17539172,17537383,2,75,scenario4
S1_reprodscen4_4,50000001,9717698304,52546136,52544626,2,76,scenario4
S1_reprodscen4_4,50000001,9717794048,34750769,34749581,2,76,scenario4
S1_reprodscen4_4,50000001,9736211200,17582696,17581145,1,78,scenario4
S1_reprodscen4_4,50000001,9858306048,16394395,16393415,1,79,scenario4
S1_reprodscen4_4,50000001,9858453248,34409302,34407790,1,80,scenario4
S1_reprodscen4_4,50000001,9932318976,16574595,16573190,1,81,scenario4
S1_reprodscen4_4,50000001,10193512960,18617928,18616407,1,82,scenario4
S1_reprodscen4_4,50000001,10335771648,17731028,17729324,1,83,scenario4
S1_reprodscen4_4,50000001,10416253440,16895118,16893653,2,84,scenario4
S1_reprodscen4_4,50000001,10416368896,54153091,54151463,2,85,scenario4
S1_reprodscen4_4,50000001,10416502784,35897790,35896090,2,85,scenario4
S1_reprodscen4_4,50000001,10859833600,16754657,16753065,1,87,scenario4
S1_reprodscen4_4,50000001,10912723968,18348130,18346429,1,88,scenario4
S1_reprodscen4_4,50000001,10998662144,15989597,15988197,1,89,scenario4
S1_reprodscen4_4,50000001,11021895168,20056419,20054881,1,90,scenario4
S1_reprodscen4_4,50000001,11085341696,18092017,18090577,1,91,scenario4
S1_reprodscen4_4,50000001,11109829888,17242598,17240972,1,92,scenario4
S1_reprodscen4_4,50000001,11130040064,18477095,18475390,1,93,scenario4
S1_reprodscen4_4,50000001,11162018304,16015098,16013690,1,94,scenario4
S1_reprodscen4_4,50000001,11438267392,15939415,15938053,1,95,scenario4
S1_reprodscen4_4,50000001,11501904896,35164891,35163282,2,96,scenario4
S1_reprodscen4_4,50000001,11501993728,18042132,18029082,2,96,scenario4
S1_reprodscen4_4,50000001,11567588864,38499796,38498253,2,98,scenario4
S1_reprodscen4_4,50000001,11567682304,17950933,17949953,2,98,scenario4
S1_reprodscen4_4,50000001,11783078400,34668691,34667189,2,100,scenario4
