serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,70000001,0,26513044,26506660,0,0,scenario4
S1_reprodscen4_1,70000001,50751232,50552047,50550713,2,1,scenario4
S1_reprodscen4_1,70000001,50830336,24480071,24478923,2,1,scenario4
S1_reprodscen4_1,70000001,278235904,22343578,22342119,1,3,scenario4
S1_reprodscen4_1,70000001,429361664,24238101,24236625,1,4,scenario4
S1_reprodscen4_1,70000001,766482688,22259682,22258115,1,5,scenario4
S1_reprodscen4_1,70000001,826791424,23325096,23323549,1,6,scenario4
S1_reprodscen4_1,70000001,1245911808,22252311,22250716,1,7,scenario4
S1_reprodscen4_1,70000001,1308205568,22343247,22341411,0,8,scenario4
S1_reprodscen4_1,70000001,1468622848,22501075,22499382,1,9,scenario4
S1_reprodscen4_1,70000001,1775003648,26671880,26669735,1,10,scenario4
S1_reprodscen4_1,70000001,1942143488,22569760,22568126,1,11,scenario4
S1_reprodscen4_1,70000001,1989575424,23752967,23751348,1,12,scenario4
S1_reprodscen4_1,70000001,2458212608,47347368,47345737,2,13,scenario4
S1_reprodscen4_1,70000001,2458308096,23128542,23127138,2,13,scenario4
S1_reprodscen4_1,70000001,2797860608,22373668,22372098,1,15,scenario4
S1_reprodscen4_1,70000001,2835405312,24579268,24577773,1,16,scenario4
S1_reprodscen4_1,70000001,3062987264,22612717,22608613,1,17,scenario4
S1_reprodscen4_1,70000001,3145634816,23289930,23288269,1,18,scenario4
S1_reprodscen4_1,70000001,3432913152,22259660,22258119,1,19,scenario4
S1_reprodscen4_1,70000001,3547891456,23851427,23849836,1,20,scenario4
S1_reprodscen4_1,70000001,3676509440,22377427,22375874,1,21,scenario4
S1_reprodscen4_1,70000001,3856915200,25488960,25487328,1,22,scenario4
S1_reprodscen4_1,70000001,3907165184,22507334,22505791,1,23,scenario4
S1_reprodscen4_1,70000001,3954297600,24282231,24280738,1,24,scenario4
S1_reprodscen4_1,70000001,4003605760,22424975,22423492,1,25,scenario4
S1_reprodscen4_1,70000001,4237745664,24206046,24204584,1,26,scenario4
S1_reprodscen4_1,70000001,4323067392,22242407,22240876,1,27,scenario4
S1_reprodscen4_1,70000001,4796874240,72540132,72536813,3,28,scenario4
S1_reprodscen4_1,70000001,4797010176,46353718,46350767,3,28,scenario4
S1_reprodscen4_1,70000001,4797094144,22865434,22863688,3,28,scenario4
S1_reprodscen4_1,70000001,4943337728,71469858,71468182,3,31,scenario4
S1_reprodscen4_1,70000001,4943423744,47706325,47705057,3,31,scenario4
S1_reprodscen4_1,70000001,4943531008,24549357,24548082,3,31,scenario4
S1_reprodscen4_1,70000001,5247428864,22611032,22609298,1,34,scenario4
S1_reprodscen4_1,70000001,5830296320,22901719,22897646,1,35,scenario4
S1_reprodscen4_1,70000001,6139835904,23243847,23239918,1,36,scenario4
S1_reprodscen4_1,70000001,6177608448,26058565,26056838,1,37,scenario4
S1_reprodscen4_1,70000001,6206950144,22209941,22208405,1,38,scenario4
S1_reprodscen4_1,70000001,6263632896,45317325,45315801,2,39,scenario4
S1_reprodscen4_1,70000001,6263711232,22712170,22710898,2,39,scenario4
S1_reprodscen4_1,70000001,6389874432,22290036,22288397,1,41,scenario4
S1_reprodscen4_1,70000001,6560111872,26122670,26121105,1,42,scenario4
S1_reprodscen4_1,70000001,6775800832,57662941,57661317,2,43,scenario4
S1_reprodscen4_1,70000001,6775903232,24365512,24363763,2,43,scenario4
S1_reprodscen4_1,70000001,6839904000,24276645,24275159,1,45,scenario4
S1_reprodscen4_1,70000001,7060249856,48243843,48242397,2,46,scenario4
S1_reprodscen4_1,70000001,7060327936,25720186,25718934,2,46,scenario4
S1_reprodscen4_1,70000001,7120527872,23177818,23176359,1,48,scenario4
S1_reprodscen4_1,70000001,7422531328,49800156,49798518,2,49,scenario4
S1_reprodscen4_1,70000001,7422634496,25277538,25265004,2,49,scenario4
S1_reprodscen4_1,70000001,7482407424,25303100,25301627,1,51,scenario4
S1_reprodscen4_1,70000001,7720144896,23796205,23794651,1,52,scenario4
S1_reprodscen4_1,70000001,7858528512,24729540,24724924,1,53,scenario4
S1_reprodscen4_1,70000001,8214725376,102785630,102783977,4,54,scenario4
S1_reprodscen4_1,70000001,8214815232,79466430,79465335,4,54,scenario4
S1_reprodscen4_1,70000001,8214875392,55088844,55087731,4,54,scenario4
S1_reprodscen4_1,70000001,8214971392,30418650,30417371,4,54,scenario4
S1_reprodscen4_1,70000001,8367834880,52868784,52866677,2,58,scenario4
S1_reprodscen4_1,70000001,8367968768,24966201,24964725,2,58,scenario4
S1_reprodscen4_1,70000001,8465516544,48954420,48951736,2,60,scenario4
S1_reprodscen4_1,70000001,8465613056,24067576,24066276,2,60,scenario4
S1_reprodscen4_1,70000001,8506244608,22378362,22376768,1,62,scenario4
S1_reprodscen4_1,70000001,8714184960,23840988,23836840,1,63,scenario4
S1_reprodscen4_1,70000001,8752566784,22230048,22228561,1,64,scenario4
S1_reprodscen4_1,70000001,8845316096,22854720,22853070,1,65,scenario4
S1_reprodscen4_1,70000001,8897234944,23484457,23482928,1,66,scenario4
S1_reprodscen4_1,70000001,9159468032,24308716,24305170,1,67,scenario4
S1_reprodscen4_1,70000001,9254535936,23436881,23434800,1,68,scenario4
S1_reprodscen4_1,70000001,9360070656,48545727,48544095,2,69,scenario4
S1_reprodscen4_1,70000001,9360172032,24947205,24945994,2,69,scenario4
S1_reprodscen4_1,70000001,9422444800,50368661,50366872,2,71,scenario4
S1_reprodscen4_1,70000001,9422569216,26673287,26671901,2,71,scenario4
S1_reprodscen4_1,70000001,9562668032,48902800,48899839,2,73,scenario4
S1_reprodscen4_1,70000001,9562785792,24535248,24533911,2,73,scenario4
S1_reprodscen4_1,70000001,9751205376,96013933,96011250,4,75,scenario4
S1_reprodscen4_1,70000001,9751361280,73314118,73312662,4,75,scenario4
S1_reprodscen4_1,70000001,9751444480,50352291,50351299,4,75,scenario4
S1_reprodscen4_1,70000001,9751518976,26921762,26918953,4,75,scenario4
S1_reprodscen4_1,70000001,9864335104,50283855,50281944,2,79,scenario4
S1_reprodscen4_1,70000001,9864455936,25177853,25176456,2,79,scenario4
S1_reprodscen4_1,70000001,9930807808,25270875,25268900,1,81,scenario4
S1_reprodscen4_1,70000001,10188692736,23685706,23682639,1,82,scenario4
S1_reprodscen4_1,70000001,10332389632,24220883,24217767,1,83,scenario4
S1_reprodscen4_1,70000001,10429517824,77279992,77276224,3,84,scenario4
S1_reprodscen4_1,70000001,10429708288,52696208,52694173,3,84,scenario4
S1_reprodscen4_1,70000001,10429810944,28308575,28306847,3,84,scenario4
S1_reprodscen4_1,70000001,10857534976,24306246,24301081,1,87,scenario4
S1_reprodscen4_1,70000001,10912006400,27539811,27534779,1,88,scenario4
S1_reprodscen4_1,70000001,11026083072,53204131,53199983,2,89,scenario4
S1_reprodscen4_1,70000001,11026220800,27538040,27535235,2,89,scenario4
S1_reprodscen4_1,70000001,11185303808,128246403,128244108,4,91,scenario4
S1_reprodscen4_1,70000001,11185408768,94624778,94622912,4,91,scenario4
S1_reprodscen4_1,70000001,11185496832,62557920,62556179,4,91,scenario4
S1_reprodscen4_1,70000001,11185607936,30268702,30266600,4,91,scenario4
S1_reprodscen4_1,70000001,11442917120,30716126,30713725,1,95,scenario4
S1_reprodscen4_1,70000001,11611112960,154438315,154436703,4,96,scenario4
S1_reprodscen4_1,70000001,11611233024,118164812,118163217,4,96,scenario4
S1_reprodscen4_1,70000001,11611337472,73424864,73423498,4,96,scenario4
S1_reprodscen4_1,70000001,11611417088,27953503,27952045,4,96,scenario4
S1_reprodscen4_1,70000001,11810835968,72476364,72474883,3,100,scenario4
S1_reprodscen4_1,70000001,11810938368,50130684,50117844,3,100,scenario4
S1_reprodscen4_1,70000001,11811040768,23594605,23593420,3,100,scenario4
S1_reprodscen4_1,70000001,11949941248,26030846,26028518,1,103,scenario4
S1_reprodscen4_1,70000001,12081636864,52500178,52498257,2,104,scenario4
S1_reprodscen4_1,70000001,12081747968,25421692,25419623,2,104,scenario4
S1_reprodscen4_1,70000001,12137213696,26534940,26532934,1,106,scenario4
S1_reprodscen4_1,70000001,12211431168,27509057,27507405,1,107,scenario4
S1_reprodscen4_1,70000001,12264474368,26342301,26340696,1,108,scenario4
S1_reprodscen4_1,70000001,12296454400,23092811,23091148,1,109,scenario4
S1_reprodscen4_1,70000001,12356526080,23677131,23675463,1,110,scenario4
S1_reprodscen4_1,70000001,12559570432,73589171,73587626,3,111,scenario4
S1_reprodscen4_1,70000001,12559642880,51180018,51178855,3,111,scenario4
S1_reprodscen4_1,70000001,12559740672,26584810,26583795,3,111,scenario4
S1_reprodscen4_1,70000001,12959462656,66565208,66563814,3,114,scenario4
S1_reprodscen4_1,70000001,12959534592,44335531,44334590,3,114,scenario4
S1_reprodscen4_1,70000001,12959638016,22289099,22288088,3,114,scenario4
S1_reprodscen4_1,70000001,12983256064,23173520,23171974,1,117,scenario4
S1_reprodscen4_1,70000001,13027609344,23179413,23177834,1,118,scenario4
S1_reprodscen4_1,70000001,13269307904,118695257,118693806,5,119,scenario4
S1_reprodscen4_1,70000001,13269392384,93459295,93457900,5,119,scenario4
S1_reprodscen4_1,70000001,13269478912,70241579,70240553,5,119,scenario4
S1_reprodscen4_1,70000001,13269558784,48120714,48119622,5,119,scenario4
S1_reprodscen4_1,70000001,13269629184,22417848,22416734,5,119,scenario4
S1_reprodscen4_1,70000001,13309090304,22288097,22286655,1,124,scenario4
S1_reprodscen4_1,70000001,13336399360,22226439,22224890,1,125,scenario4
S1_reprodscen4_1,70000001,13370696704,22338877,22337345,1,126,scenario4
S1_reprodscen4_1,70000001,13559010304,23423510,23421640,1,127,scenario4
S1_reprodscen4_1,70000001,13703455232,22665763,22664180,1,128,scenario4
S1_reprodscen4_1,70000001,13738476800,24249347,24247867,1,129,scenario4
S1_reprodscen4_1,70000001,13915894784,53505813,53504080,2,130,scenario4
S1_reprodscen4_1,70000001,13915988992,24762080,24760722,2,130,scenario4
S1_reprodscen4_1,70000001,13980463872,22394684,22393173,1,132,scenario4
S1_reprodscen4_1,70000001,14009653504,26479992,26478324,1,133,scenario4
S1_reprodscen4_1,70000001,14097520640,23942592,23941077,1,134,scenario4
S1_reprodscen4_1,70000001,14166545664,22908242,22906283,1,135,scenario4
S1_reprodscen4_1,70000001,14336731136,53312069,53309462,2,136,scenario4
S1_reprodscen4_1,70000001,14336900864,27199812,27198317,2,136,scenario4
S1_reprodscen4_1,70000001,14372685824,26268734,26266721,1,138,scenario4
S1_reprodscen4_1,70000001,14472867840,23302228,23300618,1,139,scenario4
S1_reprodscen4_1,70000001,14515355648,23538464,23536769,1,140,scenario4
S1_reprodscen4_1,70000001,14570261760,26069292,26067491,1,141,scenario4
S1_reprodscen4_1,70000001,14761942016,75408019,75406284,3,142,scenario4
S1_reprodscen4_1,70000001,14762038784,50063542,50062092,3,142,scenario4
S1_reprodscen4_1,70000001,14762166016,23842595,23841115,3,142,scenario4
S1_reprodscen4_1,70000001,14852582912,23243218,23241373,1,145,scenario4
S1_reprodscen4_1,70000001,14917159936,26600835,26599018,1,146,scenario4
S1_reprodscen4_1,70000001,14978767872,27867073,27865287,1,147,scenario4
S1_reprodscen4_1,70000001,15024218624,25124015,25122211,1,148,scenario4
S1_reprodscen4_1,70000001,15143194880,77779580,77777803,3,149,scenario4
S1_reprodscen4_1,70000001,15143283456,54134347,54133049,3,149,scenario4
S1_reprodscen4_1,70000001,15143403264,27664554,27663032,3,149,scenario4
S1_reprodscen4_1,70000001,15374697728,26336445,26334771,1,152,scenario4
S1_reprodscen4_1,70000001,15421259520,27644698,27643007,1,153,scenario4
S1_reprodscen4_1,70000001,15460980992,23303644,23301884,1,154,scenario4
S1_reprodscen4_1,70000001,15561492736,28550695,28548853,1,155,scenario4
S1_reprodscen4_1,70000001,15703509760,28308129,28306325,1,156,scenario4
S1_reprodscen4_1,70000001,15750161664,24714094,24712349,1,157,scenario4
S1_reprodscen4_1,70000001,15827287040,24637355,24635630,1,158,scenario4
S1_reprodscen4_1,70000001,15947507712,23607227,23605490,1,159,scenario4
S1_reprodscen4_1,70000001,16038229760,23959612,23958067,1,160,scenario4
S1_reprodscen4_1,70000001,16121850624,24319504,24317880,1,161,scenario4
S1_reprodscen4_1,70000001,16185365248,27550070,27548442,1,162,scenario4
S1_reprodscen4_1,70000001,16250160896,24965199,24963633,1,163,scenario4
S1_reprodscen4_1,70000001,16433832704,102449235,102447727,4,164,scenario4
S1_reprodscen4_1,70000001,16433934592,78021527,78019985,4,164,scenario4
S1_reprodscen4_1,70000001,16434070528,52862712,52861345,4,164,scenario4
S1_reprodscen4_1,70000001,16434154496,29885988,29885054,4,164,scenario4
S1_reprodscen4_1,70000001,16557659392,27030286,27028797,1,168,scenario4
S1_reprodscen4_1,70000001,16588253184,27318965,27317394,1,169,scenario4
S1_reprodscen4_1,70000001,16723964160,26572352,26570578,1,170,scenario4
S1_reprodscen4_1,70000001,16784298752,26858417,26856205,1,171,scenario4
S1_reprodscen4_1,70000001,16901329664,26587473,26585421,1,172,scenario4
S1_reprodscen4_1,70000001,16943740928,23825358,23823709,1,173,scenario4
S1_reprodscen4_1,70000001,16996774912,23568565,23566918,1,174,scenario4
S1_reprodscen4_1,70000001,17030950656,22486608,22485123,1,175,scenario4
S1_reprodscen4_1,70000001,17203820800,23170799,23169094,1,176,scenario4
S1_reprodscen4_1,70000001,17457465344,154527801,154526074,6,177,scenario4
S1_reprodscen4_1,70000001,17457550592,129137313,129136017,6,177,scenario4
S1_reprodscen4_1,70000001,17457678848,105506167,105505014,6,177,scenario4
S1_reprodscen4_1,70000001,17457746432,79931608,79930433,6,177,scenario4
S1_reprodscen4_1,70000001,17457811968,52760218,52759037,6,177,scenario4
S1_reprodscen4_1,70000001,17457880832,27517381,27516186,6,177,scenario4
S1_reprodscen4_1,70000001,17563000832,22371385,22369737,1,183,scenario4
S1_reprodscen4_1,70000001,17758956032,48787919,48786405,2,184,scenario4
S1_reprodscen4_1,70000001,17759035136,24862054,24860813,2,184,scenario4
S1_reprodscen4_1,70000001,17915568896,22947973,22946485,1,186,scenario4
S1_reprodscen4_1,70000001,17994644480,53733573,53731869,2,187,scenario4
S1_reprodscen4_1,70000001,17994723328,28847809,28846506,2,187,scenario4
S1_reprodscen4_1,70000001,18052767744,22286870,22285335,1,189,scenario4
S1_reprodscen4_1,70000001,18112014080,25293908,25292259,1,190,scenario4
S1_reprodscen4_1,70000001,18161681664,24780942,24779193,1,191,scenario4
S1_reprodscen4_1,70000001,18358247680,75965511,75964013,3,192,scenario4
S1_reprodscen4_1,70000001,18358327296,49266199,49264832,3,192,scenario4
S1_reprodscen4_1,70000001,18358431232,25005405,25004223,3,192,scenario4
S1_reprodscen4_1,70000001,18462705408,22464247,22462646,1,195,scenario4
S1_reprodscen4_1,70000001,18574023424,52493314,52491665,2,196,scenario4
S1_reprodscen4_1,70000001,18574122752,26076056,26074648,2,196,scenario4
S1_reprodscen4_1,70000001,18709959168,25702702,25701069,1,198,scenario4
S1_reprodscen4_1,70000001,18760855040,22290896,22289421,1,199,scenario4
S1_reprodscen4_1,70000001,18866835968,70864734,70863205,3,200,scenario4
S1_reprodscen4_1,70000001,18866915072,47335656,47334297,3,200,scenario4
S1_reprodscen4_1,70000001,18867028736,22842277,22840885,3,200,scenario4
S1_reprodscen4_1,70000001,18902672128,24158223,24156581,1,203,scenario4
S1_reprodscen4_1,70000001,19108351744,24170262,24166721,1,204,scenario4
S1_reprodscen4_1,70000001,19147489280,22319096,22317559,1,205,scenario4
S1_reprodscen4_1,70000001,19220169984,23706889,23705307,1,206,scenario4
S1_reprodscen4_1,70000001,19256426240,22830441,22828897,1,207,scenario4
S1_reprodscen4_1,70000001,19311622656,23622663,23621056,1,208,scenario4
S1_reprodscen4_1,70000001,19445806336,48618461,48616821,2,209,scenario4
S1_reprodscen4_1,70000001,19445884928,24354119,24352720,2,209,scenario4
S1_reprodscen4_1,70000001,19495399680,22591774,22579795,1,211,scenario4
S1_reprodscen4_1,70000001,19953639680,122461360,122459140,5,212,scenario4
S1_reprodscen4_1,70000001,19953739520,98552363,98550909,5,212,scenario4
S1_reprodscen4_1,70000001,19953814016,75381171,75380104,5,212,scenario4
S1_reprodscen4_1,70000001,19953912832,50358545,50357093,5,212,scenario4
S1_reprodscen4_1,70000001,19953981696,24976549,24974200,5,212,scenario4
S1_reprodscen4_1,70000001,20013379072,25974652,25969215,1,217,scenario4
S1_reprodscen4_1,70000001,20119685632,71210927,71208350,3,218,scenario4
S1_reprodscen4_1,70000001,20119789056,48039058,48026241,3,218,scenario4
S1_reprodscen4_1,70000001,20119882240,26027527,26026568,3,218,scenario4
S1_reprodscen4_1,70000001,20219250944,23106763,23105226,1,221,scenario4
S1_reprodscen4_1,70000001,20327441152,25962818,25961205,1,222,scenario4
S1_reprodscen4_1,70000001,20356004864,23378038,23376478,1,223,scenario4
S1_reprodscen4_1,70000001,20434377216,27355123,27353425,1,224,scenario4
S1_reprodscen4_1,70000001,20571835136,22797685,22796138,1,225,scenario4
S1_reprodscen4_1,70000001,20810536192,24013548,24010710,1,226,scenario4
S1_reprodscen4_1,70000001,20900524032,52947738,52945663,2,227,scenario4
S1_reprodscen4_1,70000001,20900621056,25290665,25289358,2,227,scenario4
S1_reprodscen4_1,70000001,20928533248,25755460,25753665,1,229,scenario4
S1_reprodscen4_1,70000001,20958602752,25347108,25345549,1,230,scenario4
S1_reprodscen4_1,70000001,21057982464,94645195,94643555,4,231,scenario4
S1_reprodscen4_1,70000001,21058065920,70581128,70579680,4,231,scenario4
S1_reprodscen4_1,70000001,21058158848,46606934,46605835,4,231,scenario4
S1_reprodscen4_1,70000001,21058224128,23500284,23499035,4,231,scenario4
S1_reprodscen4_1,70000001,21106400512,46744956,46743367,2,235,scenario4
S1_reprodscen4_1,70000001,21106478848,22727824,22726577,2,235,scenario4
S1_reprodscen4_1,70000001,21275332096,26933816,26929556,1,237,scenario4
S1_reprodscen4_1,70000001,21374833408,23365285,23363590,1,238,scenario4
S1_reprodscen4_1,70000001,21582486016,22539227,22525523,1,239,scenario4
S1_reprodscen4_1,70000001,21717372160,22963695,22959085,1,240,scenario4
S1_reprodscen4_1,70000001,21910890496,24129023,24124379,1,241,scenario4
S1_reprodscen4_1,70000001,22156493568,100792835,100791116,4,242,scenario4
S1_reprodscen4_1,70000001,22156584704,73856801,73855360,4,242,scenario4
S1_reprodscen4_1,70000001,22156675584,49874387,49873080,4,242,scenario4
S1_reprodscen4_1,70000001,22156754688,24787911,24786699,4,242,scenario4
S1_reprodscen4_1,70000001,22243045376,24271678,24270054,1,246,scenario4
S1_reprodscen4_1,70000001,22320424704,24418907,24417107,1,247,scenario4
S1_reprodscen4_1,70000001,22379422464,52183992,52182348,2,248,scenario4
S1_reprodscen4_1,70000001,22379504128,26302334,26300890,2,248,scenario4
S1_reprodscen4_1,70000001,22471517952,24409184,24407638,1,250,scenario4
S1_reprodscen4_1,70000001,22594186240,74861566,74859885,3,251,scenario4
S1_reprodscen4_1,70000001,22594256128,48114919,48113656,3,251,scenario4
S1_reprodscen4_1,70000001,22594349568,23756745,23755630,3,251,scenario4
S1_reprodscen4_1,70000001,22871148544,54941974,54940583,2,254,scenario4
S1_reprodscen4_1,70000001,22871218176,26686319,26685113,2,254,scenario4
S1_reprodscen4_1,70000001,22928015360,23558144,23556468,1,256,scenario4
S1_reprodscen4_1,70000001,23165745152,105852063,105850253,4,257,scenario4
S1_reprodscen4_1,70000001,23165815296,77653325,77652163,4,257,scenario4
S1_reprodscen4_1,70000001,23165912320,51708194,51706967,4,257,scenario4
S1_reprodscen4_1,70000001,23165986560,25348813,25347562,4,257,scenario4
S1_reprodscen4_1,70000001,23256249088,24107695,24106069,1,261,scenario4
S1_reprodscen4_1,70000001,23310576384,48131326,48129752,2,262,scenario4
S1_reprodscen4_1,70000001,23310644224,25525246,25524039,2,262,scenario4
S1_reprodscen4_1,70000001,23412545280,25534962,25533226,1,264,scenario4
S1_reprodscen4_1,70000001,23512479488,22296605,22295154,1,265,scenario4
S1_reprodscen4_1,70000001,23570565888,48835324,48833636,2,266,scenario4
S1_reprodscen4_1,70000001,23570669824,25506809,25505142,2,266,scenario4
S1_reprodscen4_1,70000001,23796471296,22299706,22298191,1,268,scenario4
S1_reprodscen4_1,70000001,23820324352,22178241,22176594,1,269,scenario4
S1_reprodscen4_1,70000001,23856664320,27994368,27970362,1,270,scenario4
S1_reprodscen4_1,70000001,23935459072,22496447,22494962,1,271,scenario4
S1_reprodscen4_1,70000001,23970752512,27337068,27335511,1,272,scenario4
S1_reprodscen4_1,70000001,24191462400,25807063,25805512,1,273,scenario4
S1_reprodscen4_1,70000001,24238951680,23132715,23131122,1,274,scenario4
S1_reprodscen4_1,70000001,24429562368,120227969,120226500,5,275,scenario4
S1_reprodscen4_1,70000001,24429626112,96108351,96107262,5,275,scenario4
S1_reprodscen4_1,70000001,24429698048,71933275,71932272,5,275,scenario4
S1_reprodscen4_1,70000001,24429757184,48259625,48258544,5,275,scenario4
S1_reprodscen4_1,70000001,24429827584,23149498,23148307,5,275,scenario4
S1_reprodscen4_1,70000001,24513296640,26745352,26743916,1,280,scenario4
S1_reprodscen4_1,70000001,24587934720,22259547,22258074,1,281,scenario4
S1_reprodscen4_1,70000001,24852978176,26086006,26084411,1,282,scenario4
S1_reprodscen4_1,70000001,25078451200,125936567,125934711,5,283,scenario4
S1_reprodscen4_1,70000001,25078549504,100595226,100593885,5,283,scenario4
