serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,68000001,0,79746920,79743252,3,0,scenario4
S1_reprodscen4_2,68000001,154368,46829788,46828244,3,0,scenario4
S1_reprodscen4_2,68000001,244992,24116783,24115606,3,0,scenario4
S1_reprodscen4_2,68000001,225753344,22813774,22812273,1,3,scenario4
S1_reprodscen4_2,68000001,375722496,23708288,23705708,1,4,scenario4
S1_reprodscen4_2,68000001,714244352,23041763,23040173,1,5,scenario4
S1_reprodscen4_2,68000001,772993792,22593257,22591731,1,6,scenario4
S1_reprodscen4_2,68000001,1193814784,23195188,23193379,1,7,scenario4
S1_reprodscen4_2,68000001,1255372288,22449276,22447422,0,8,scenario4
S1_reprodscen4_2,68000001,1415803904,22668638,22667111,1,9,scenario4
S1_reprodscen4_2,68000001,1717677312,22249626,22247928,1,10,scenario4
S1_reprodscen4_2,68000001,1889182208,22520751,22518775,1,11,scenario4
S1_reprodscen4_2,68000001,1935730176,22879949,22878550,1,12,scenario4
S1_reprodscen4_2,68000001,2406357248,48249984,48248406,2,13,scenario4
S1_reprodscen4_2,68000001,2406486272,24290373,24289083,2,13,scenario4
S1_reprodscen4_2,68000001,2745955840,23443941,23442393,1,15,scenario4
S1_reprodscen4_2,68000001,2780903168,23136385,23134996,1,16,scenario4
S1_reprodscen4_2,68000001,3013508864,26383166,26379916,1,17,scenario4
S1_reprodscen4_2,68000001,3094821888,25404788,25395405,1,18,scenario4
S1_reprodscen4_2,68000001,3386378240,28680087,28677453,1,19,scenario4
S1_reprodscen4_2,68000001,3505779712,34680111,34678154,1,20,scenario4
S1_reprodscen4_2,68000001,3623926528,22599800,22597728,1,21,scenario4
S1_reprodscen4_2,68000001,3801705472,22975185,22973652,1,22,scenario4
S1_reprodscen4_2,68000001,3855304448,23531905,23530171,1,23,scenario4
S1_reprodscen4_2,68000001,3901514240,24554055,24552376,1,24,scenario4
S1_reprodscen4_2,68000001,3953473792,25284487,25282366,1,25,scenario4
S1_reprodscen4_2,68000001,4183778816,23301342,23299782,1,26,scenario4
S1_reprodscen4_2,68000001,4273011456,25357194,25355427,1,27,scenario4
S1_reprodscen4_2,68000001,4741759232,70772687,70770838,3,28,scenario4
S1_reprodscen4_2,68000001,4741894144,47658234,47656981,3,28,scenario4
S1_reprodscen4_2,68000001,4742000384,22557889,22556668,3,28,scenario4
S1_reprodscen4_2,68000001,4891898112,73332846,73331269,3,31,scenario4
S1_reprodscen4_2,68000001,4892017408,49663994,49662825,3,31,scenario4
S1_reprodscen4_2,68000001,4892115200,22341854,22340784,3,31,scenario4
S1_reprodscen4_2,68000001,5193977600,22672470,22670940,1,34,scenario4
S1_reprodscen4_2,68000001,5782410496,28820065,28818596,1,35,scenario4
S1_reprodscen4_2,68000001,6088610304,25573410,25571928,1,36,scenario4
S1_reprodscen4_2,68000001,6121016576,22730695,22729315,1,37,scenario4
S1_reprodscen4_2,68000001,6155213568,23648467,23646793,1,38,scenario4
S1_reprodscen4_2,68000001,6212093184,47230788,47229328,2,39,scenario4
S1_reprodscen4_2,68000001,6212185088,23243771,23242506,2,39,scenario4
S1_reprodscen4_2,68000001,6337426944,23097525,23095937,1,41,scenario4
S1_reprodscen4_2,68000001,6502284544,21629239,21627785,1,42,scenario4
S1_reprodscen4_2,68000001,6713939968,49059135,49057700,2,43,scenario4
S1_reprodscen4_2,68000001,6714038528,25652186,25650975,2,43,scenario4
S1_reprodscen4_2,68000001,6784110336,21748774,21747257,1,45,scenario4
S1_reprodscen4_2,68000001,7007344384,48760995,48759490,2,46,scenario4
S1_reprodscen4_2,68000001,7007444224,26137642,26136078,2,46,scenario4
S1_reprodscen4_2,68000001,7067311104,23279858,23278333,1,48,scenario4
S1_reprodscen4_2,68000001,7340820992,21609793,21608338,1,49,scenario4
S1_reprodscen4_2,68000001,7365700608,24409743,24408333,1,50,scenario4
S1_reprodscen4_2,68000001,7425378048,21580389,21578962,1,51,scenario4
S1_reprodscen4_2,68000001,7665320192,22317995,22316463,1,52,scenario4
S1_reprodscen4_2,68000001,7802157056,21778810,21777387,1,53,scenario4
