serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,54000001,0,18690616,18686012,0,0,scenario4
S1_reprodscen4_4,54000001,41973504,41793978,41792509,2,1,scenario4
S1_reprodscen4_4,54000001,42074112,19663760,19662583,2,1,scenario4
S1_reprodscen4_4,54000001,281659904,17799900,17798478,1,3,scenario4
S1_reprodscen4_4,54000001,432052224,19001337,18999831,1,4,scenario4
S1_reprodscen4_4,54000001,770077440,17716504,17714851,1,5,scenario4
S1_reprodscen4_4,54000001,829041664,17284506,17283075,1,6,scenario4
S1_reprodscen4_4,54000001,1251052288,19144365,19142740,1,7,scenario4
S1_reprodscen4_4,54000001,1313589760,19318793,19316870,0,8,scenario4
S1_reprodscen4_4,54000001,1471815424,17306145,17304542,1,9,scenario4
S1_reprodscen4_4,54000001,1775669248,18923350,18921808,1,10,scenario4
S1_reprodscen4_4,54000001,1949199872,20994372,20992975,1,11,scenario4
S1_reprodscen4_4,54000001,1993359616,18810073,18808713,1,12,scenario4
S1_reprodscen4_4,54000001,2456637184,36828467,36816701,2,13,scenario4
S1_reprodscen4_4,54000001,2456724992,18843909,18831320,2,13,scenario4
S1_reprodscen4_4,54000001,2803151872,18926098,18924535,1,15,scenario4
S1_reprodscen4_4,54000001,2837146624,17674841,17673255,1,16,scenario4
S1_reprodscen4_4,54000001,3069922304,21069175,21067606,1,17,scenario4
S1_reprodscen4_4,54000001,3148697088,17506243,17504884,1,18,scenario4
S1_reprodscen4_4,54000001,3436967936,17540660,17539235,1,19,scenario4
S1_reprodscen4_4,54000001,3550316032,17575754,17574110,1,20,scenario4
S1_reprodscen4_4,54000001,3680573952,17641890,17640211,1,21,scenario4
S1_reprodscen4_4,54000001,3859242496,19047362,19045725,1,22,scenario4
S1_reprodscen4_4,54000001,3911811840,18209107,18207669,1,23,scenario4
S1_reprodscen4_4,54000001,3957027840,18149576,18147843,1,24,scenario4
S1_reprodscen4_4,54000001,4007854336,17745899,17744414,1,25,scenario4
S1_reprodscen4_4,54000001,4243192576,20818703,20817274,1,26,scenario4
S1_reprodscen4_4,54000001,4330723072,21143494,21141874,1,27,scenario4
S1_reprodscen4_4,54000001,4792302592,59361641,59360137,3,28,scenario4
S1_reprodscen4_4,54000001,4792429056,39901797,39900130,3,28,scenario4
S1_reprodscen4_4,54000001,4792542208,19501532,19500215,3,28,scenario4
S1_reprodscen4_4,54000001,4916942848,36328245,36326855,2,31,scenario4
S1_reprodscen4_4,54000001,4917061888,18201347,18199859,2,31,scenario4
S1_reprodscen4_4,54000001,4940825856,19848524,19846994,1,33,scenario4
S1_reprodscen4_4,54000001,5252275456,18814094,18812661,1,34,scenario4
S1_reprodscen4_4,54000001,5834715648,18898331,18896815,1,35,scenario4
S1_reprodscen4_4,54000001,6143523328,18611991,18610344,1,36,scenario4
S1_reprodscen4_4,54000001,6179595776,19377935,19376349,1,37,scenario4
S1_reprodscen4_4,54000001,6211288064,17800128,17798582,1,38,scenario4
S1_reprodscen4_4,54000001,6244905216,18126386,18124924,1,39,scenario4
S1_reprodscen4_4,54000001,6264723968,18816211,18814462,1,40,scenario4
S1_reprodscen4_4,54000001,6393842944,17625284,17623844,1,41,scenario4
