serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,52000001,0,16811394,16807165,0,0,scenario4
S1_reprodscen4_4,52000001,19167744,18962292,18960664,1,1,scenario4
S1_reprodscen4_4,52000001,41005568,17654492,17652890,1,2,scenario4
S1_reprodscen4_4,52000001,282391296,16565929,16564546,1,3,scenario4
S1_reprodscen4_4,52000001,432292096,17455725,17454247,1,4,scenario4
S1_reprodscen4_4,52000001,771216640,17021672,17020305,1,5,scenario4
S1_reprodscen4_4,52000001,830944512,17552209,17550406,1,6,scenario4
S1_reprodscen4_4,52000001,1250409216,16590405,16589013,1,7,scenario4
S1_reprodscen4_4,52000001,1316108544,20202955,20201265,1,8,scenario4
S1_reprodscen4_4,52000001,1480586496,24331943,24330406,1,9,scenario4
S1_reprodscen4_4,52000001,1778122496,19665301,19663658,1,10,scenario4
S1_reprodscen4_4,52000001,1948700160,19040382,19038669,1,11,scenario4
S1_reprodscen4_4,52000001,1994935808,19095396,19093572,1,12,scenario4
S1_reprodscen4_4,52000001,2461183488,39771735,39768920,2,13,scenario4
S1_reprodscen4_4,52000001,2461298688,19694278,19692796,2,13,scenario4
S1_reprodscen4_4,52000001,2804684032,19108464,19106681,1,15,scenario4
S1_reprodscen4_4,52000001,2839423744,18393620,18392028,1,16,scenario4
S1_reprodscen4_4,52000001,3068187904,17891521,17889995,1,17,scenario4
S1_reprodscen4_4,52000001,3149699840,17118371,17116794,1,18,scenario4
S1_reprodscen4_4,52000001,3439161088,18161235,18159768,1,19,scenario4
S1_reprodscen4_4,52000001,3551794944,17671192,17669652,1,20,scenario4
S1_reprodscen4_4,52000001,3682911232,18452643,18450914,1,21,scenario4
S1_reprodscen4_4,52000001,3859900672,18003053,17999931,1,22,scenario4
S1_reprodscen4_4,52000001,3912576256,17432777,17431230,1,23,scenario4
S1_reprodscen4_4,52000001,3958271488,17832301,17830748,1,24,scenario4
S1_reprodscen4_4,52000001,4013075968,21501254,21499728,1,25,scenario4
S1_reprodscen4_4,52000001,4240446720,16589892,16588527,1,26,scenario4
S1_reprodscen4_4,52000001,4328111616,16985424,16982710,1,27,scenario4
S1_reprodscen4_4,52000001,4772102400,37687712,37686129,2,28,scenario4
S1_reprodscen4_4,52000001,4772236032,18885374,18883942,2,28,scenario4
S1_reprodscen4_4,52000001,4792872192,19080377,19078623,1,30,scenario4
S1_reprodscen4_4,52000001,4919383296,37213990,37211042,2,31,scenario4
S1_reprodscen4_4,52000001,4919486976,18163704,18161906,2,31,scenario4
S1_reprodscen4_4,52000001,4942522112,19937761,19936188,1,33,scenario4
S1_reprodscen4_4,52000001,5251560192,16591653,16590291,1,34,scenario4
S1_reprodscen4_4,52000001,5836633600,19448388,19446789,1,35,scenario4
S1_reprodscen4_4,52000001,6143388416,16710689,16709364,1,36,scenario4
S1_reprodscen4_4,52000001,6181377792,19425203,19423548,1,37,scenario4
S1_reprodscen4_4,52000001,6212381952,17252800,17251216,1,38,scenario4
S1_reprodscen4_4,52000001,6245262848,16705885,16704297,1,39,scenario4
S1_reprodscen4_4,52000001,6267620864,19424237,19421362,1,40,scenario4
S1_reprodscen4_4,52000001,6395356416,17145794,17144207,1,41,scenario4
S1_reprodscen4_4,52000001,6563416320,18917549,18916074,1,42,scenario4
S1_reprodscen4_4,52000001,6764207104,35456834,35455478,2,43,scenario4
S1_reprodscen4_4,52000001,6764283136,17540758,17539362,2,43,scenario4
S1_reprodscen4_4,52000001,6844120576,17740660,17739254,0,45,scenario4
S1_reprodscen4_4,52000001,7059297792,36586282,36584073,2,46,scenario4
S1_reprodscen4_4,52000001,7059444480,18741605,18739994,2,46,scenario4
S1_reprodscen4_4,52000001,7128190976,20083132,20081239,1,48,scenario4
S1_reprodscen4_4,52000001,7401167872,17879159,17877603,1,49,scenario4
S1_reprodscen4_4,52000001,7424739584,19418154,19416672,1,50,scenario4
S1_reprodscen4_4,52000001,7486287104,18582683,18580982,1,51,scenario4
S1_reprodscen4_4,52000001,7726811648,19780108,19778480,1,52,scenario4
S1_reprodscen4_4,52000001,7864205056,19250250,19248564,1,53,scenario4
S1_reprodscen4_4,52000001,8178450432,55790185,55788749,3,54,scenario4
S1_reprodscen4_4,52000001,8178580736,36103065,36101716,3,54,scenario4
S1_reprodscen4_4,52000001,8178710272,18424993,18423832,3,54,scenario4
S1_reprodscen4_4,52000001,8209092096,16646924,16645481,1,57,scenario4
S1_reprodscen4_4,52000001,8343377152,17594006,17592665,1,58,scenario4
S1_reprodscen4_4,52000001,8367097856,17173270,17171935,1,59,scenario4
S1_reprodscen4_4,52000001,8463278336,36045244,36043683,2,60,scenario4
S1_reprodscen4_4,52000001,8463355136,16730825,16718535,2,60,scenario4
