serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,78000001,0,85690468,85685433,3,0,scenario4
S1_reprodscen4_1,78000001,196096,56154808,56153148,3,0,scenario4
S1_reprodscen4_1,78000001,271872,28547457,28546183,3,0,scenario4
S1_reprodscen4_1,78000001,223842304,27166178,27162327,1,3,scenario4
S1_reprodscen4_1,78000001,371514624,25691356,25689211,1,4,scenario4
S1_reprodscen4_1,78000001,710045696,24981683,24977614,1,5,scenario4
S1_reprodscen4_1,78000001,769470208,25158552,25156631,1,6,scenario4
S1_reprodscen4_1,78000001,1189627648,24973192,24968718,1,7,scenario4
S1_reprodscen4_1,78000001,1253915392,27118266,27105210,0,8,scenario4
S1_reprodscen4_1,78000001,1411942912,24945147,24943133,1,9,scenario4
S1_reprodscen4_1,78000001,1721988352,32692690,32676534,1,10,scenario4
S1_reprodscen4_1,78000001,1889931008,29371675,29368436,1,11,scenario4
S1_reprodscen4_1,78000001,1934163968,27335274,27333638,1,12,scenario4
S1_reprodscen4_1,78000001,2405155072,53174742,53173224,2,13,scenario4
S1_reprodscen4_1,78000001,2405253120,26665715,26664425,2,13,scenario4
S1_reprodscen4_1,78000001,2744000768,27392467,27387083,1,15,scenario4
S1_reprodscen4_1,78000001,2780066560,28473298,28471058,1,16,scenario4
S1_reprodscen4_1,78000001,3014622464,33742151,33737503,1,17,scenario4
S1_reprodscen4_1,78000001,3090572800,27316360,27314608,1,18,scenario4
S1_reprodscen4_1,78000001,3378764544,27114324,27109753,1,19,scenario4
S1_reprodscen4_1,78000001,3489927936,25344052,25342379,1,20,scenario4
S1_reprodscen4_1,78000001,3623046144,28144326,28142745,1,21,scenario4
S1_reprodscen4_1,78000001,3798871808,26801712,26800158,1,22,scenario4
S1_reprodscen4_1,78000001,3852042496,26817003,26815372,1,23,scenario4
S1_reprodscen4_1,78000001,3896566528,26055610,26054017,1,24,scenario4
S1_reprodscen4_1,78000001,3947545856,25790447,25788824,1,25,scenario4
S1_reprodscen4_1,78000001,4179964928,26013562,25998992,1,26,scenario4
S1_reprodscen4_1,78000001,4266018304,24748198,24746730,1,27,scenario4
S1_reprodscen4_1,78000001,4744631552,79940714,79939297,3,28,scenario4
S1_reprodscen4_1,78000001,4744733440,53024652,53023247,3,28,scenario4
S1_reprodscen4_1,78000001,4744860416,25906653,25905125,3,28,scenario4
S1_reprodscen4_1,78000001,4894497280,82223122,82221243,3,31,scenario4
S1_reprodscen4_1,78000001,4894619392,54917308,54915115,3,31,scenario4
S1_reprodscen4_1,78000001,4894731776,27857770,27855131,3,31,scenario4
S1_reprodscen4_1,78000001,5190842368,25595090,25593159,1,34,scenario4
S1_reprodscen4_1,78000001,5774745344,26936466,26930693,1,35,scenario4
S1_reprodscen4_1,78000001,6083380992,26517253,26513115,1,36,scenario4
S1_reprodscen4_1,78000001,6120037120,28220013,28218194,1,37,scenario4
S1_reprodscen4_1,78000001,6152411392,27360278,27358601,1,38,scenario4
S1_reprodscen4_1,78000001,6211775744,53389909,53388290,2,39,scenario4
S1_reprodscen4_1,78000001,6211865600,26993112,26991724,2,39,scenario4
S1_reprodscen4_1,78000001,6332918016,24788479,24785932,1,41,scenario4
S1_reprodscen4_1,78000001,6499562496,25220199,25218406,1,42,scenario4
S1_reprodscen4_1,78000001,6709789440,51207569,51205936,2,43,scenario4
S1_reprodscen4_1,78000001,6709890816,24816602,24815240,2,43,scenario4
S1_reprodscen4_1,78000001,6781877504,25512831,25511326,1,45,scenario4
S1_reprodscen4_1,78000001,7003873280,51040910,51038047,2,46,scenario4
S1_reprodscen4_1,78000001,7003963392,25775417,25774007,2,46,scenario4
S1_reprodscen4_1,78000001,7063340032,25316459,25314805,1,48,scenario4
S1_reprodscen4_1,78000001,7374621952,61171023,61169558,2,49,scenario4
S1_reprodscen4_1,78000001,7374719232,30924893,30923482,2,49,scenario4
S1_reprodscen4_1,78000001,7423204608,25275795,25274172,1,51,scenario4
S1_reprodscen4_1,78000001,7662610944,25192541,25189682,1,52,scenario4
S1_reprodscen4_1,78000001,7801446656,26842311,26840813,1,53,scenario4
S1_reprodscen4_1,78000001,8158417408,105244926,105240930,4,54,scenario4
S1_reprodscen4_1,78000001,8158552576,77960386,77958901,4,54,scenario4
