serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_2,42000001,0,14420046,14416251,0,0,scenario4
S1_reprodscen4_2,42000001,15873792,15696216,15694897,1,1,scenario4
S1_reprodscen4_2,42000001,42293248,16608763,16607299,1,2,scenario4
S1_reprodscen4_2,42000001,282292480,14271552,14269907,1,3,scenario4
S1_reprodscen4_2,42000001,431585024,14467209,14465554,1,4,scenario4
S1_reprodscen4_2,42000001,770716416,14388439,14386803,1,5,scenario4
S1_reprodscen4_2,42000001,829517312,13879262,13877649,0,6,scenario4
S1_reprodscen4_2,42000001,1251921408,15965905,15963484,1,7,scenario4
S1_reprodscen4_2,42000001,1313554944,15290496,15289046,1,8,scenario4
S1_reprodscen4_2,42000001,1472730368,14219671,14218181,0,9,scenario4
S1_reprodscen4_2,42000001,1775207424,14567549,14565699,1,10,scenario4
S1_reprodscen4_2,42000001,1949220352,17130739,17127900,1,11,scenario4
S1_reprodscen4_2,42000001,1991998720,13744233,13742275,0,12,scenario4
S1_reprodscen4_2,42000001,2452822272,14007333,14005983,1,13,scenario4
S1_reprodscen4_2,42000001,2452915456,29384259,29382709,1,14,scenario4
S1_reprodscen4_2,42000001,2801745408,13755965,13754055,0,15,scenario4
S1_reprodscen4_2,42000001,2843188736,19715421,19711859,1,16,scenario4
S1_reprodscen4_2,42000001,3068854016,16047814,16044645,1,17,scenario4
S1_reprodscen4_2,42000001,3164205568,29214482,29212256,1,18,scenario4
S1_reprodscen4_2,42000001,3438094336,14834701,14833127,1,19,scenario4
S1_reprodscen4_2,42000001,3550807808,14376821,14375294,0,20,scenario4
S1_reprodscen4_2,42000001,3680233472,13487531,13486083,0,21,scenario4
S1_reprodscen4_2,42000001,3857698560,13633930,13631930,0,22,scenario4
S1_reprodscen4_2,42000001,3911789568,14472406,14470789,1,23,scenario4
S1_reprodscen4_2,42000001,3956206080,13469824,13468385,0,24,scenario4
S1_reprodscen4_2,42000001,4007640320,13876478,13874216,0,25,scenario4
S1_reprodscen4_2,42000001,4240548352,14405302,14403794,1,26,scenario4
S1_reprodscen4_2,42000001,4327586304,14401503,14399903,1,27,scenario4
S1_reprodscen4_2,42000001,4750600704,13856044,13854400,0,28,scenario4
S1_reprodscen4_2,42000001,4770175744,19490077,19489137,1,29,scenario4
S1_reprodscen4_2,42000001,4789787904,13580382,13578996,0,30,scenario4
S1_reprodscen4_2,42000001,4898328320,13825952,13824105,0,31,scenario4
S1_reprodscen4_2,42000001,4916323072,17912697,17911538,1,32,scenario4
S1_reprodscen4_2,42000001,4940619264,15505648,15504306,1,33,scenario4
S1_reprodscen4_2,42000001,5250675200,13554046,13552319,0,34,scenario4
S1_reprodscen4_2,42000001,5833278208,13837396,13835318,0,35,scenario4
S1_reprodscen4_2,42000001,6142528768,13685595,13684112,0,36,scenario4
S1_reprodscen4_2,42000001,6179734784,15468015,15464957,1,37,scenario4
S1_reprodscen4_2,42000001,6212040960,14681741,14680129,1,38,scenario4
S1_reprodscen4_2,42000001,6244323072,13435171,13433784,0,39,scenario4
S1_reprodscen4_2,42000001,6263692288,13659773,13658246,0,40,scenario4
S1_reprodscen4_2,42000001,6393881088,13468271,13466723,0,41,scenario4
S1_reprodscen4_2,42000001,6560301824,13693801,13691830,0,42,scenario4
S1_reprodscen4_2,42000001,6745135360,14162024,14158455,0,43,scenario4
S1_reprodscen4_2,42000001,6760227584,15009762,15008751,1,44,scenario4
S1_reprodscen4_2,42000001,6842154752,13569468,13566490,0,45,scenario4
S1_reprodscen4_2,42000001,7057081344,13429841,13428697,1,46,scenario4
S1_reprodscen4_2,42000001,7057203200,32348387,32346993,1,47,scenario4
S1_reprodscen4_2,42000001,7125209856,14881358,14879892,1,48,scenario4
S1_reprodscen4_2,42000001,7399316224,13540665,13539152,0,49,scenario4
S1_reprodscen4_2,42000001,7423578112,15446327,15444904,1,50,scenario4
S1_reprodscen4_2,42000001,7484035840,13571816,13568977,0,51,scenario4
S1_reprodscen4_2,42000001,7723685120,14086715,14085130,0,52,scenario4
S1_reprodscen4_2,42000001,7860478976,13579387,13577835,0,53,scenario4
S1_reprodscen4_2,42000001,8155696384,15814773,15813590,1,54,scenario4
S1_reprodscen4_2,42000001,8170115328,45025831,45024228,2,55,scenario4
S1_reprodscen4_2,42000001,8170172160,14394930,14393915,2,55,scenario4
S1_reprodscen4_2,42000001,8209097728,14253661,14252318,1,57,scenario4
S1_reprodscen4_2,42000001,8342514688,14383059,14381440,1,58,scenario4
S1_reprodscen4_2,42000001,8367856384,15215930,15212908,1,59,scenario4
S1_reprodscen4_2,42000001,8443602176,13850347,13847836,0,60,scenario4
S1_reprodscen4_2,42000001,8459112704,15409969,15408769,1,61,scenario4
S1_reprodscen4_2,42000001,8511906816,14580442,14578841,1,62,scenario4
S1_reprodscen4_2,42000001,8717931776,14248467,14246730,0,63,scenario4
S1_reprodscen4_2,42000001,8757557248,13708155,13705135,0,64,scenario4
S1_reprodscen4_2,42000001,8849915648,13713333,13710388,0,65,scenario4
S1_reprodscen4_2,42000001,8906633472,19434088,19432180,1,66,scenario4
S1_reprodscen4_2,42000001,9162208512,13628092,13625319,0,67,scenario4
S1_reprodscen4_2,42000001,9258844928,13827109,13825348,0,68,scenario4
S1_reprodscen4_2,42000001,9339516416,14236045,14233771,0,69,scenario4
S1_reprodscen4_2,42000001,9355087104,15421284,15420038,0,69,scenario4
S1_reprodscen4_2,42000001,9399962368,14092953,14090060,0,71,scenario4
