serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_1,68000001,0,24338243,24329747,0,0,scenario4
S1_reprodscen4_1,68000001,50475008,50278049,50276344,2,1,scenario4
S1_reprodscen4_1,68000001,50577664,24416212,24414790,2,1,scenario4
S1_reprodscen4_1,68000001,280884224,22492509,22489679,1,3,scenario4
S1_reprodscen4_1,68000001,429244672,21726021,21724481,1,4,scenario4
S1_reprodscen4_1,68000001,768553728,21767171,21765642,1,5,scenario4
S1_reprodscen4_1,68000001,828082432,22051177,22049679,1,6,scenario4
S1_reprodscen4_1,68000001,1249329664,22785465,22783927,1,7,scenario4
S1_reprodscen4_1,68000001,1310238464,21638848,21637141,0,8,scenario4
S1_reprodscen4_1,68000001,1470450432,21628324,21626792,1,9,scenario4
S1_reprodscen4_1,68000001,1772904704,21615472,21613977,1,10,scenario4
S1_reprodscen4_1,68000001,1946533888,23948244,23946307,1,11,scenario4
S1_reprodscen4_1,68000001,1992105216,23478714,23476791,1,12,scenario4
S1_reprodscen4_1,68000001,2464539392,50408928,50407165,2,13,scenario4
S1_reprodscen4_1,68000001,2464619008,26423321,26421893,2,13,scenario4
S1_reprodscen4_1,68000001,2803069696,24248456,24245170,1,15,scenario4
S1_reprodscen4_1,68000001,2838994432,25119845,25117942,1,16,scenario4
S1_reprodscen4_1,68000001,3066057984,22738817,22736375,1,17,scenario4
S1_reprodscen4_1,68000001,3150305536,24890771,24888935,1,18,scenario4
S1_reprodscen4_1,68000001,3438384896,24678944,24677031,1,19,scenario4
S1_reprodscen4_1,68000001,3551260160,24314829,24312995,1,20,scenario4
S1_reprodscen4_1,68000001,3680238592,22837322,22835767,1,21,scenario4
S1_reprodscen4_1,68000001,3862099712,27441384,27439563,1,22,scenario4
S1_reprodscen4_1,68000001,3914411776,26377487,26375687,1,23,scenario4
S1_reprodscen4_1,68000001,3958791168,25466101,25464302,1,24,scenario4
S1_reprodscen4_1,68000001,4013410048,28847545,28845841,1,25,scenario4
S1_reprodscen4_1,68000001,4240732928,23898920,23885913,1,26,scenario4
S1_reprodscen4_1,68000001,4325813504,21616404,21614902,1,27,scenario4
S1_reprodscen4_1,68000001,4800959232,73407555,73405211,3,28,scenario4
S1_reprodscen4_1,68000001,4801111040,50832137,50830442,3,28,scenario4
S1_reprodscen4_1,68000001,4801661440,23803188,23800994,3,28,scenario4
S1_reprodscen4_1,68000001,4946649344,71116985,71114153,3,31,scenario4
S1_reprodscen4_1,68000001,4946771456,48040678,48039151,3,31,scenario4
S1_reprodscen4_1,68000001,4947035136,24394843,24393140,3,31,scenario4
S1_reprodscen4_1,68000001,5255245056,27169797,27167858,1,34,scenario4
S1_reprodscen4_1,68000001,5834530560,23857183,23852295,1,35,scenario4
S1_reprodscen4_1,68000001,6145636608,25655769,25652171,1,36,scenario4
S1_reprodscen4_1,68000001,6178036736,23077624,23075151,1,37,scenario4
S1_reprodscen4_1,68000001,6215277824,27020821,27017909,1,38,scenario4
S1_reprodscen4_1,68000001,6267489536,45952920,45951085,2,39,scenario4
S1_reprodscen4_1,68000001,6267587584,22467973,22466487,2,39,scenario4
S1_reprodscen4_1,68000001,6399241472,28041478,28039163,1,41,scenario4
S1_reprodscen4_1,68000001,6563391744,25447980,25443553,1,42,scenario4
S1_reprodscen4_1,68000001,6771175936,48851769,48847584,2,43,scenario4
S1_reprodscen4_1,68000001,6771306752,25708645,25705394,2,43,scenario4
S1_reprodscen4_1,68000001,6843544576,24100169,24096709,1,45,scenario4
S1_reprodscen4_1,68000001,7067219968,51200354,51195202,2,46,scenario4
S1_reprodscen4_1,68000001,7067337984,23988599,23987206,2,46,scenario4
S1_reprodscen4_1,68000001,7127634432,26440624,26437935,1,48,scenario4
S1_reprodscen4_1,68000001,7425669632,49001424,48996925,2,49,scenario4
S1_reprodscen4_1,68000001,7425778432,23869023,23867815,2,49,scenario4
S1_reprodscen4_1,68000001,7485663488,24670667,24668464,1,51,scenario4
S1_reprodscen4_1,68000001,7723057664,22543024,22538869,1,52,scenario4
S1_reprodscen4_1,68000001,7861720832,23980549,23976544,1,53,scenario4
S1_reprodscen4_1,68000001,8213332736,97101235,97097152,4,54,scenario4
S1_reprodscen4_1,68000001,8213434624,73987049,73984733,4,54,scenario4
S1_reprodscen4_1,68000001,8213503744,50221584,50219098,4,54,scenario4
S1_reprodscen4_1,68000001,8213926912,24541452,24539066,4,54,scenario4
S1_reprodscen4_1,68000001,8341247744,22246094,22244245,1,58,scenario4
S1_reprodscen4_1,68000001,8365364736,22283274,22281630,1,59,scenario4
S1_reprodscen4_1,68000001,8472319488,51583626,51579352,2,60,scenario4
S1_reprodscen4_1,68000001,8472421120,22925749,22923678,2,60,scenario4
S1_reprodscen4_1,68000001,8510434304,22401426,22398122,1,62,scenario4
S1_reprodscen4_1,68000001,8717853952,23142674,23136841,1,63,scenario4
S1_reprodscen4_1,68000001,8761057792,26698011,26696277,1,64,scenario4
S1_reprodscen4_1,68000001,8849072128,22458949,22457359,1,65,scenario4
S1_reprodscen4_1,68000001,8901056256,23318386,23316717,1,66,scenario4
S1_reprodscen4_1,68000001,9165333248,26067709,26063087,1,67,scenario4
S1_reprodscen4_1,68000001,9257116928,21807029,21805536,1,68,scenario4
S1_reprodscen4_1,68000001,9363387136,47845572,47843913,2,69,scenario4
S1_reprodscen4_1,68000001,9363466240,22937643,22936227,2,69,scenario4
S1_reprodscen4_1,68000001,9423654912,47574734,47572682,2,71,scenario4
S1_reprodscen4_1,68000001,9423766528,22158721,22156730,1,72,scenario4
S1_reprodscen4_1,68000001,9570396672,52527553,52523025,2,73,scenario4
S1_reprodscen4_1,68000001,9570523136,25350988,25349228,2,73,scenario4
S1_reprodscen4_1,68000001,9755426304,96212059,96209801,4,75,scenario4
S1_reprodscen4_1,68000001,9755554304,70643207,70640454,4,75,scenario4
S1_reprodscen4_1,68000001,9755633408,46204383,46203024,4,75,scenario4
S1_reprodscen4_1,68000001,9755976704,22815510,22814214,4,75,scenario4
S1_reprodscen4_1,68000001,9869137664,51091337,51089883,2,79,scenario4
S1_reprodscen4_1,68000001,9869213440,22718580,22716910,2,79,scenario4
S1_reprodscen4_1,68000001,9932614912,23041210,23039477,1,81,scenario4
S1_reprodscen4_1,68000001,10192507904,23636341,23634666,1,82,scenario4
S1_reprodscen4_1,68000001,10334787328,22204064,22199750,1,83,scenario4
S1_reprodscen4_1,68000001,10437699328,81184446,81182898,3,84,scenario4
S1_reprodscen4_1,68000001,10437788416,55363367,55362170,2,85,scenario4
S1_reprodscen4_1,68000001,10437860864,27471222,27470172,2,85,scenario4
S1_reprodscen4_1,68000001,10861412864,23817996,23813005,1,87,scenario4
S1_reprodscen4_1,68000001,10913187840,24352745,24349536,1,88,scenario4
S1_reprodscen4_1,68000001,11023303936,46498523,46496808,2,89,scenario4
S1_reprodscen4_1,68000001,11023381248,24573173,24571847,2,89,scenario4
S1_reprodscen4_1,68000001,11085970432,24719484,24718088,1,91,scenario4
S1_reprodscen4_1,68000001,11135601664,49114248,49112813,2,92,scenario4
S1_reprodscen4_1,68000001,11135671808,24806848,24805484,2,92,scenario4
S1_reprodscen4_1,68000001,11162607360,22689384,22687837,1,94,scenario4
S1_reprodscen4_1,68000001,11438047744,21683493,21682031,1,95,scenario4
S1_reprodscen4_1,68000001,11511109120,50543329,50541690,2,96,scenario4
S1_reprodscen4_1,68000001,11511193600,25531255,25529889,2,96,scenario4
S1_reprodscen4_1,68000001,11571705856,48660968,48659428,2,98,scenario4
S1_reprodscen4_1,68000001,11571799040,25062475,25061138,2,98,scenario4
S1_reprodscen4_1,68000001,11809533440,67376201,67374656,3,100,scenario4
S1_reprodscen4_1,68000001,11809665536,45142287,45140643,3,100,scenario4
S1_reprodscen4_1,68000001,11809970688,22955011,22953237,3,100,scenario4
S1_reprodscen4_1,68000001,11949886464,21943976,21942244,1,103,scenario4
S1_reprodscen4_1,68000001,12079173120,45995260,45993707,2,104,scenario4
S1_reprodscen4_1,68000001,12079258368,22030564,22029135,2,104,scenario4
S1_reprodscen4_1,68000001,12136469760,21762538,21760948,1,106,scenario4
S1_reprodscen4_1,68000001,12210658304,22407752,22406176,1,107,scenario4
S1_reprodscen4_1,68000001,12264077056,21922632,21921130,1,108,scenario4
S1_reprodscen4_1,68000001,12299366400,21948851,21947262,1,109,scenario4
S1_reprodscen4_1,68000001,12360744192,24046272,24044532,1,110,scenario4
S1_reprodscen4_1,68000001,12558491648,68558007,68556013,3,111,scenario4
S1_reprodscen4_1,68000001,12558568960,46177373,46176014,3,111,scenario4
S1_reprodscen4_1,68000001,12558667520,24285936,24284663,3,111,scenario4
S1_reprodscen4_1,68000001,12988191488,91418117,91416547,4,114,scenario4
S1_reprodscen4_1,68000001,12988306432,69049529,69048212,4,114,scenario4
S1_reprodscen4_1,68000001,12988430080,47022542,47021182,4,114,scenario4
S1_reprodscen4_1,68000001,12988781568,22958511,22957395,4,114,scenario4
S1_reprodscen4_1,68000001,13030183936,21794939,21793310,1,118,scenario4
S1_reprodscen4_1,68000001,13276066048,121349440,121347625,5,119,scenario4
S1_reprodscen4_1,68000001,13276153088,96569205,96567834,5,119,scenario4
S1_reprodscen4_1,68000001,13276549888,72215248,72213644,5,119,scenario4
S1_reprodscen4_1,68000001,13276689152,47563094,47561737,5,119,scenario4
S1_reprodscen4_1,68000001,13276980224,23228464,23226812,5,119,scenario4
S1_reprodscen4_1,68000001,13312906496,21805909,21804477,1,124,scenario4
S1_reprodscen4_1,68000001,13347870208,29399931,29398227,1,125,scenario4
S1_reprodscen4_1,68000001,13379110656,26683954,26682299,1,126,scenario4
S1_reprodscen4_1,68000001,13561934080,22103113,22101466,1,127,scenario4
S1_reprodscen4_1,68000001,13708414208,23515709,23514204,1,128,scenario4
S1_reprodscen4_1,68000001,13741009920,22739622,22738061,1,129,scenario4
S1_reprodscen4_1,68000001,13918288896,51756430,51754621,2,130,scenario4
S1_reprodscen4_1,68000001,13918377472,26054356,26052876,2,130,scenario4
S1_reprodscen4_1,68000001,14016080384,53970590,53969079,2,132,scenario4
S1_reprodscen4_1,68000001,14016183808,24385945,24384562,2,132,scenario4
S1_reprodscen4_1,68000001,14103532544,25678851,25677249,1,134,scenario4
S1_reprodscen4_1,68000001,14170694144,22779974,22778405,1,135,scenario4
S1_reprodscen4_1,68000001,14336065024,48637403,48635128,2,136,scenario4
