serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_4,56000001,0,21982882,21978309,0,0,scenario4
S1_reprodscen4_4,56000001,41563904,41434032,41432698,2,1,scenario4
S1_reprodscen4_4,56000001,41634816,20245387,20244253,2,1,scenario4
S1_reprodscen4_4,56000001,281159936,20767315,20765693,1,3,scenario4
S1_reprodscen4_4,56000001,431382784,21848251,21831032,1,4,scenario4
S1_reprodscen4_4,56000001,766832128,18048401,18046942,1,5,scenario4
S1_reprodscen4_4,56000001,828869120,20648173,20646661,1,6,scenario4
S1_reprodscen4_4,56000001,1248774656,20421225,20419359,1,7,scenario4
S1_reprodscen4_4,56000001,1309673728,18966115,18964012,0,8,scenario4
S1_reprodscen4_4,56000001,1472603648,21615632,21614013,1,9,scenario4
S1_reprodscen4_4,56000001,1772604160,19468080,19466559,1,10,scenario4
S1_reprodscen4_4,56000001,1944540160,20089816,20088255,1,11,scenario4
S1_reprodscen4_4,56000001,1989879808,19310404,19308873,1,12,scenario4
S1_reprodscen4_4,56000001,2455085312,39064585,39063106,2,13,scenario4
S1_reprodscen4_4,56000001,2455177472,19071958,19070724,2,13,scenario4
S1_reprodscen4_4,56000001,2801574144,21329467,21327824,1,15,scenario4
S1_reprodscen4_4,56000001,2834608896,19111712,19110196,1,16,scenario4
S1_reprodscen4_4,56000001,3065566464,20874442,20872719,1,17,scenario4
S1_reprodscen4_4,56000001,3145377280,18385155,18383783,1,18,scenario4
S1_reprodscen4_4,56000001,3433942784,18737180,18735605,1,19,scenario4
S1_reprodscen4_4,56000001,3546953216,18428172,18426564,1,20,scenario4
S1_reprodscen4_4,56000001,3677509632,18899528,18897676,1,21,scenario4
S1_reprodscen4_4,56000001,3854469376,18428241,18426776,1,22,scenario4
S1_reprodscen4_4,56000001,3910662912,21338758,21337250,1,23,scenario4
S1_reprodscen4_4,56000001,3953153280,18548145,18546658,1,24,scenario4
S1_reprodscen4_4,56000001,4005046016,19277104,19275509,1,25,scenario4
S1_reprodscen4_4,56000001,4237867776,19733426,19731989,1,26,scenario4
S1_reprodscen4_4,56000001,4324145920,18739769,18738330,1,27,scenario4
S1_reprodscen4_4,56000001,4767694848,38820080,38817336,2,28,scenario4
S1_reprodscen4_4,56000001,4767810304,18848513,18847309,2,28,scenario4
S1_reprodscen4_4,56000001,4787420928,19248816,19247750,1,30,scenario4
S1_reprodscen4_4,56000001,4914973440,38496285,38494820,2,31,scenario4
S1_reprodscen4_4,56000001,4915074560,19432483,19431226,2,31,scenario4
S1_reprodscen4_4,56000001,4937340160,20615028,20613269,1,33,scenario4
S1_reprodscen4_4,56000001,5248970496,19713818,19712240,1,34,scenario4
S1_reprodscen4_4,56000001,5829805568,18197073,18195656,1,35,scenario4
S1_reprodscen4_4,56000001,6140117248,19225540,19223998,1,36,scenario4
S1_reprodscen4_4,56000001,6174720256,18593043,18591643,1,37,scenario4
S1_reprodscen4_4,56000001,6208751360,19394595,19392881,1,38,scenario4
S1_reprodscen4_4,56000001,6241422336,18767975,18766587,1,39,scenario4
S1_reprodscen4_4,56000001,6260469504,18390111,18388655,1,40,scenario4
S1_reprodscen4_4,56000001,6392285696,20145873,20144293,1,41,scenario4
S1_reprodscen4_4,56000001,6556772608,18126810,18125184,1,42,scenario4
S1_reprodscen4_4,56000001,6762604032,39843337,39841717,2,43,scenario4
S1_reprodscen4_4,56000001,6762674432,21357224,21356012,2,43,scenario4
S1_reprodscen4_4,56000001,6840692992,20433797,20431948,0,45,scenario4
S1_reprodscen4_4,56000001,7055740160,39064352,39062860,2,46,scenario4
S1_reprodscen4_4,56000001,7055827712,20023062,20021639,2,46,scenario4
S1_reprodscen4_4,56000001,7120712704,18428641,18427171,1,48,scenario4
S1_reprodscen4_4,56000001,7421230848,43832614,43830690,2,49,scenario4
S1_reprodscen4_4,56000001,7421399040,21509254,21507805,2,49,scenario4
S1_reprodscen4_4,56000001,7481370368,19228010,19226173,1,51,scenario4
S1_reprodscen4_4,56000001,7719214592,17873951,17872559,1,52,scenario4
S1_reprodscen4_4,56000001,7857334784,18602238,18600882,1,53,scenario4
S1_reprodscen4_4,56000001,8177275392,60195736,60194144,3,54,scenario4
S1_reprodscen4_4,56000001,8177355264,40821623,40820488,3,54,scenario4
S1_reprodscen4_4,56000001,8177477888,21352728,21351546,3,54,scenario4
S1_reprodscen4_4,56000001,8206195968,19386984,19385304,1,57,scenario4
S1_reprodscen4_4,56000001,8340528640,20653221,20651241,1,58,scenario4
S1_reprodscen4_4,56000001,8363610368,19520013,19518350,1,59,scenario4
S1_reprodscen4_4,56000001,8464037632,42500088,42498601,2,60,scenario4
S1_reprodscen4_4,56000001,8464100352,22305997,22304781,2,60,scenario4
S1_reprodscen4_4,56000001,8507227648,18038557,18036953,1,62,scenario4
S1_reprodscen4_4,56000001,8713464576,17878369,17876923,1,63,scenario4
S1_reprodscen4_4,56000001,8755866112,20195742,20194364,1,64,scenario4
S1_reprodscen4_4,56000001,8846260224,18162822,18161219,1,65,scenario4
S1_reprodscen4_4,56000001,8897512448,18190710,18189312,1,66,scenario4
S1_reprodscen4_4,56000001,9159477504,18979096,18977449,1,67,scenario4
S1_reprodscen4_4,56000001,9255635456,18930550,18929074,1,68,scenario4
S1_reprodscen4_4,56000001,9356158208,39106888,39105398,2,69,scenario4
S1_reprodscen4_4,56000001,9356236288,18254954,18253906,2,69,scenario4
S1_reprodscen4_4,56000001,9417941504,40322070,40320543,2,71,scenario4
S1_reprodscen4_4,56000001,9418041600,19465533,19464110,2,71,scenario4
S1_reprodscen4_4,56000001,9556332288,37058733,37057256,2,73,scenario4
S1_reprodscen4_4,56000001,9556419584,19092819,19091749,2,73,scenario4
S1_reprodscen4_4,56000001,9736852736,75854876,75853371,4,75,scenario4
S1_reprodscen4_4,56000001,9736940288,56704265,56702911,4,75,scenario4
S1_reprodscen4_4,56000001,9737018368,37358414,37357362,4,75,scenario4
S1_reprodscen4_4,56000001,9737085696,18627611,18626462,4,75,scenario4
