serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S1_reprodscen4_3,76000001,0,27312970,27308303,0,0,scenario4
S1_reprodscen4_3,76000001,56465408,56307504,56306301,2,1,scenario4
S1_reprodscen4_3,76000001,56539392,28871698,28870687,2,1,scenario4
S1_reprodscen4_3,76000001,281725952,26333672,26331994,1,3,scenario4
S1_reprodscen4_3,76000001,432166144,27244522,27242763,1,4,scenario4
S1_reprodscen4_3,76000001,769047296,25124624,25123075,1,5,scenario4
S1_reprodscen4_3,76000001,833014016,29801766,29800117,1,6,scenario4
S1_reprodscen4_3,76000001,1249673984,26227140,26225539,1,7,scenario4
S1_reprodscen4_3,76000001,1311561984,25631292,25629834,0,8,scenario4
S1_reprodscen4_3,76000001,1473427200,27274781,27273163,1,9,scenario4
S1_reprodscen4_3,76000001,1774507520,26123702,26122213,1,10,scenario4
S1_reprodscen4_3,76000001,1944032256,24387164,24385631,1,11,scenario4
S1_reprodscen4_3,76000001,1991791104,25989304,25987539,1,12,scenario4
S1_reprodscen4_3,76000001,2466620928,55341938,55340380,2,13,scenario4
S1_reprodscen4_3,76000001,2466728448,27560651,27559474,2,13,scenario4
S1_reprodscen4_3,76000001,2800100096,24152431,24150985,1,15,scenario4
S1_reprodscen4_3,76000001,2838629888,27477375,27475917,1,16,scenario4
S1_reprodscen4_3,76000001,3071259392,30789846,30788268,1,17,scenario4
S1_reprodscen4_3,76000001,3150723328,28066541,28064854,1,18,scenario4
S1_reprodscen4_3,76000001,3435405312,24508084,24506662,1,19,scenario4
S1_reprodscen4_3,76000001,3551790080,27685521,27683807,1,20,scenario4
S1_reprodscen4_3,76000001,3681216000,26832199,26830499,1,21,scenario4
S1_reprodscen4_3,76000001,3856923648,25059797,25058223,1,22,scenario4
S1_reprodscen4_3,76000001,3911086336,26136032,26134468,1,23,scenario4
S1_reprodscen4_3,76000001,3959738368,29419467,29417959,1,24,scenario4
S1_reprodscen4_3,76000001,4007471616,25909021,25907368,1,25,scenario4
S1_reprodscen4_3,76000001,4240965888,27202187,27200560,1,26,scenario4
S1_reprodscen4_3,76000001,4325692928,24362358,24360902,1,27,scenario4
S1_reprodscen4_3,76000001,4804391424,79892921,79891346,3,28,scenario4
S1_reprodscen4_3,76000001,4804469760,52528675,52527465,3,28,scenario4
S1_reprodscen4_3,76000001,4804551424,25410499,25409390,3,28,scenario4
S1_reprodscen4_3,76000001,4956589568,84581374,84579859,3,31,scenario4
S1_reprodscen4_3,76000001,4956666368,57708682,57707469,3,31,scenario4
S1_reprodscen4_3,76000001,4956765184,27176900,27175703,3,31,scenario4
S1_reprodscen4_3,76000001,5250945536,26144609,26143006,1,34,scenario4
S1_reprodscen4_3,76000001,5831164160,24101594,24100123,1,35,scenario4
S1_reprodscen4_3,76000001,6145189376,28906540,28904946,1,36,scenario4
S1_reprodscen4_3,76000001,6178407680,26806235,26804584,1,37,scenario4
